k1 k2 k3
6.380621354462603922e-02 -7.953639752101754334e-03 1.871836301727228258e-03
6.348715582393626988e-02 -9.156614371532895147e-03 1.557061097066575472e-03
6.379107666987890446e-02 -7.793203323155126205e-03 2.480192502573072555e-03
6.316865533082596795e-02 -7.508453655006561145e-03 1.821594858376449078e-03
6.467208203975249869e-02 -7.719121836666856251e-03 2.367741083456248452e-03
6.437200529750039535e-02 -8.548162097296072015e-03 1.105740645292896396e-03
6.303829495760823742e-02 -9.143250703755073650e-03 1.733368038723037685e-03
6.398598093402377285e-02 -7.966390871704157051e-03 1.770621354802742742e-03
6.391084679206521235e-02 -7.413856699685306140e-03 2.486222834709644891e-03
6.302038008805174729e-02 -9.395198019418446456e-03 6.592110376393567339e-04
6.342750169245839342e-02 -8.293312099757865763e-03 1.505767224160514672e-03
6.351124943154193292e-02 -8.061063798920825585e-03 2.668454980806339583e-03
6.381439262013813285e-02 -8.253666914114471398e-03 1.645723890140976531e-03
6.310992435953383106e-02 -8.942472773332293956e-03 2.201605137590711969e-03
6.226313772493313747e-02 -8.581095617066464287e-03 2.537238280029691095e-03
6.376480858538885466e-02 -7.506570087875003017e-03 2.714000772587127353e-03
6.390445159372146189e-02 -7.324481404830288089e-03 2.763159372194401442e-03
6.454354544668169935e-02 -7.712966940457227638e-03 2.787633073659076532e-03
6.457368239888314210e-02 -7.490999841105433488e-03 2.668057562433906460e-03
6.370006372403699824e-02 -8.099108690046888381e-03 1.276566764669168075e-03
6.257014636774624328e-02 -8.033572350979317767e-03 1.256258946598906578e-03
6.359515200579335392e-02 -8.692691577924335777e-03 2.962675778507478652e-03
6.296635231627956131e-02 -9.083162614604900487e-03 3.024309421377185947e-03
6.333741385347915753e-02 -8.822807636460719416e-03 2.060037143586310182e-03
6.362090867245923098e-02 -8.110024915772895415e-03 3.688195411621061903e-03
6.480858078835771696e-02 -7.896687096262372529e-03 2.995150088602585581e-03
6.391894155241625852e-02 -7.204465830963097117e-03 2.647644229347739797e-03
6.455462044348189710e-02 -8.449181982725581519e-03 2.115008047821345660e-03
6.452502309690580362e-02 -6.604003580122447259e-03 2.929869831091308496e-03
6.301628980492937626e-02 -9.297462839744460861e-03 1.066239707473631837e-03
6.338998945769652726e-02 -8.726583535579549022e-03 5.132046918374377764e-04
6.359855587941154464e-02 -9.362005624268657233e-03 1.478525005089312283e-03
6.394091976322721638e-02 -8.269539766663835945e-03 1.081540798304206352e-03
6.445067098703144426e-02 -7.835533924071005907e-03 1.844966300129133319e-03
6.308662662307451541e-02 -9.121382496098756620e-03 1.618337761311289258e-03
6.377660347946859098e-02 -8.140208450409164298e-03 2.745656607964996887e-03
6.325757455907629612e-02 -8.817873363093142736e-03 1.867273971634247909e-03
6.236603823789363399e-02 -1.040688728244278105e-02 1.124592977841579189e-03
6.454752398354346443e-02 -9.406872155180157069e-03 1.870440534985459702e-03
6.300108236067175627e-02 -9.717243907124958890e-03 1.597830129757518702e-03
6.368034498490257600e-02 -9.299761794269445492e-03 1.630382329711979605e-03
6.311104514624885087e-02 -9.261514978926937980e-03 1.598907433167456871e-03
6.361684142267565178e-02 -9.386894556846062110e-03 2.587414753162292635e-03
6.374780794355089375e-02 -7.750069114946883664e-03 1.845342375394617984e-03
6.397192972312812365e-02 -8.529265049542350541e-03 3.083337847984091162e-03
6.327496323338233086e-02 -8.511689606171227163e-03 1.440681108520650011e-03
6.324789372296038548e-02 -9.447797782467001748e-03 2.871849603273066154e-03
6.418644802055462062e-02 -6.539526203734671861e-03 2.053538222139716929e-03
6.238921592705248820e-02 -7.978638339581942129e-03 1.101411572522900673e-03
6.383000811995054313e-02 -8.721504072619387649e-03 8.631548662030030794e-04
6.440548606559942657e-02 -8.600961038399745906e-03 2.328055871866907545e-03
6.329077669234559056e-02 -8.391206393275743580e-03 1.671740770957844124e-03
6.271039331220301660e-02 -8.142350356746291817e-03 8.268041483825705473e-04
6.378273562626468607e-02 -8.416313881347656234e-03 2.161610317762518996e-03
6.292586464504634769e-02 -9.528577188567005640e-03 2.141087653316373074e-03
6.256957238507360186e-02 -9.177915768678934771e-03 1.929446976228502142e-03
6.373272273141417088e-02 -9.158300612129383067e-03 6.833184569005473774e-04
6.531888267690919014e-02 -9.306204711990839762e-03 -1.108609761408946293e-04
6.381235423507522486e-02 -9.221590001439100570e-03 2.638296955198529692e-03
6.453044910399588496e-02 -7.739930653003615491e-03 1.377750688773257681e-03
6.362873386990247626e-02 -7.916557129814510985e-03 3.337386156381239033e-03
6.195590686469704123e-02 -9.548117235975622785e-03 2.654294429002002076e-03
6.295852406626376019e-02 -9.124486921555124974e-03 1.345972906641873523e-03
6.417427981901593914e-02 -8.817077042367088557e-03 1.463457160996134432e-03
6.496417855464461932e-02 -7.948784050769319709e-03 2.662870117924015512e-03
6.410100241840224755e-02 -8.881219447129246047e-03 1.798695968946953383e-03
6.385992656869268758e-02 -7.618316094778546099e-03 2.503234646982391287e-03
6.380290538061983430e-02 -7.952444324486288019e-03 2.807187652719395077e-03
6.368178693513401600e-02 -9.687419066048350014e-03 3.721366372552992186e-04
6.366950890148151410e-02 -9.386493159951575516e-03 9.075969791343119208e-05
6.259939334897196561e-02 -1.000290759666758178e-02 2.645674425735072832e-03
6.534268023966535721e-02 -9.026335906842292145e-03 -3.261861184201964026e-04
6.391084679206521235e-02 -7.413856699685306140e-03 2.486222834709644891e-03
6.357576382464791287e-02 -7.147458485921645566e-03 2.215332728763022563e-03
6.385595626015058701e-02 -7.829176171104526571e-03 2.220486948883840239e-03
6.329237681671312510e-02 -8.213183741385604586e-03 1.615827665268687596e-03
6.415283064814492064e-02 -9.381264884213910693e-03 9.185911815618591492e-04
6.385400308700509009e-02 -7.643343892152099084e-03 2.197864784333147803e-03
6.384106884108406432e-02 -8.923140426501052769e-03 1.218425963160976733e-03
6.353744024465168838e-02 -7.978202064045078479e-03 2.215039998246459696e-03
6.380165584634142628e-02 -7.698807777424612753e-03 2.042761337985796177e-03
6.474865817685518388e-02 -8.967903908002602953e-03 1.215213639122803002e-03
6.352131283966463982e-02 -8.121095878260126133e-03 2.824349771928094666e-03
6.499938970798221916e-02 -9.168011767574174575e-03 1.673100919392919717e-03
6.189209572111073476e-02 -8.735206397053801863e-03 2.181092886104754602e-03
6.280060490756131375e-02 -9.546205940340751761e-03 1.703842579047071260e-03
6.359957693032117221e-02 -8.617935871816334581e-03 9.587009361446685585e-04
6.503601444189680003e-02 -8.331009853667289966e-03 1.209300512872907296e-03
6.335707438455767671e-02 -7.880465494256055914e-03 2.340379977209552931e-03
6.362873386990247626e-02 -7.916557129814510985e-03 3.337386156381239033e-03
6.463054037111196082e-02 -7.978957292403193735e-03 2.930280686449779348e-03
6.372106928819501470e-02 -9.341654011463307317e-03 1.329630619824911930e-03
6.303426703069323067e-02 -7.629514277839463676e-03 3.283157223485447251e-03
6.386460215582467903e-02 -8.091168147548746803e-03 1.371117056601312001e-03
6.335569269357163580e-02 -7.630919075903130899e-03 2.254921383245928057e-03
6.345423652902876244e-02 -8.134575432415219742e-03 2.349633377557738823e-03
6.327498450457211265e-02 -7.554994329267594733e-03 2.152334227609770112e-03
6.455871685680811267e-02 -7.117970981721816193e-03 2.096622834730402229e-03
6.359855587941154464e-02 -9.362005624268657233e-03 1.478525005089312283e-03
6.352771637412152339e-02 -9.191749200174542667e-03 1.763621632658460281e-03
6.401108213392486812e-02 -8.543611558918182136e-03 2.656750239357852372e-03
6.345965742749970495e-02 -8.936174240529781709e-03 1.384859540929969657e-03
6.314367375204171795e-02 -7.072232068671344130e-03 2.077356477627592679e-03
6.458125479902473987e-02 -8.634574944514417094e-03 1.168308490380604026e-03
6.359253840249759482e-02 -8.577148245764207313e-03 1.939893172896181572e-03
6.464156290064176913e-02 -8.788095962985659204e-03 8.721115998365502886e-04
6.418114333680882688e-02 -8.544901268812646333e-03 2.102205887941369089e-03
6.469138429429319159e-02 -7.799389123214067743e-03 2.215812348232912288e-03
6.351585835031081650e-02 -7.800396999526379438e-03 1.436387044311399075e-03
6.336352824523919236e-02 -7.502056260472025895e-03 1.271351372873263941e-03
6.160916132564478453e-02 -9.376037074216317380e-03 6.048991875192699652e-04
6.469674821216278571e-02 -7.628663769900900782e-03 2.694788506665379835e-03
6.341788814665602625e-02 -8.768848384493765913e-03 1.248739061852049970e-03
6.406966372789005271e-02 -7.896925943468899312e-03 3.532079610393618063e-03
6.261481482106401319e-02 -7.862020501408689688e-03 2.021768362687303977e-03
6.257316667688028744e-02 -8.853676919032202330e-03 1.874134666718041409e-03
6.412911164965112709e-02 -8.743859820056598675e-03 3.094617686369566245e-04
6.358292079799110486e-02 -7.258142951047902303e-03 2.461283888924040153e-03
6.256884342876298244e-02 -1.020215525641891829e-02 2.066068580567237412e-03
6.407489350838829756e-02 -7.785368014520732682e-03 1.284023513427573482e-03
6.233754745094807759e-02 -8.268763382626942438e-03 2.149417871212228048e-03
6.248924604465033728e-02 -7.449116670912775406e-03 3.047494267630873610e-03
6.277415801879068780e-02 -8.185478758222813900e-03 1.410375579709605143e-03
6.309645147413009414e-02 -8.371083235506213138e-03 1.637719050038774493e-03
6.358884983034576721e-02 -8.953915556393216013e-03 2.422352500695362787e-03
6.145052571071454861e-02 -8.830031947191410713e-03 2.739001016921663312e-03
6.349746505191028456e-02 -7.948594069776701576e-03 3.174044518970742246e-03
6.407538190940550993e-02 -8.298726100815487228e-03 2.067908824072595131e-03
6.357842610044503462e-02 -8.527791456203331899e-03 6.323447665480125268e-04
6.442795221782204873e-02 -8.113266564319654428e-03 2.435328436048461720e-03
6.298829747734788209e-02 -7.977290683121612824e-03 1.589259954456495594e-03
6.311295417117046558e-02 -8.332811245806842626e-03 1.896047700672948144e-03
6.510249722038394249e-02 -7.667965595913539545e-03 1.081917466494067281e-03
6.274173376612160458e-02 -8.783795919377876404e-03 2.566897967596376562e-03
6.379034859705187688e-02 -9.344383839310993478e-03 1.329885899285426776e-03
6.445820737335811179e-02 -9.091892874605295161e-03 7.635721019206564986e-04
6.432325684332809712e-02 -8.850667719621369001e-03 2.426075635740626568e-03
6.466586153521178271e-02 -8.188872860839774281e-03 2.809242156023183945e-03
6.358243595602910969e-02 -9.295227589978610760e-03 1.325056374796115821e-03
6.346602075483590011e-02 -8.527699619621117999e-03 1.930565349314086743e-03
6.403499522876773820e-02 -8.464148822433001373e-03 7.020910778813005404e-04
6.422707130930435659e-02 -7.216453113727760993e-03 1.312098982550385928e-03
6.348686640184225682e-02 -7.546443615717657316e-03 1.343896679913927916e-03
6.454752398354346443e-02 -9.406872155180157069e-03 1.870440534985459702e-03
6.369620956281399349e-02 -8.109395561233259664e-03 2.210797923133098197e-03
6.368691577929247449e-02 -8.897118053597802279e-03 3.204492890314630804e-03
6.311043637092178527e-02 -9.423310515271871024e-03 1.946384462654604519e-03
6.524557948121709194e-02 -8.650707425003997808e-03 1.089854393784908670e-03
6.317084478742762688e-02 -8.471937513075317172e-03 2.502746288530158236e-03
6.418710149966749823e-02 -8.781310980682827116e-03 2.622748550361791997e-03
6.304545934054439638e-02 -8.658173787432471569e-03 1.204337500954430484e-03
6.495385754904933751e-02 -8.283854052957687064e-03 2.244888144501494542e-03
6.466795848912840206e-02 -7.153361277196679247e-03 1.597531759816556152e-03
6.298462454180420167e-02 -8.112299865336305982e-03 1.446003852195246187e-03
6.318337453868891340e-02 -8.424013013148268225e-03 2.523618755527132218e-03
6.400067312346549575e-02 -7.582941168280066258e-03 1.794566277696890699e-03
6.451322542905055246e-02 -8.430452357289813792e-03 2.228500211436945655e-03
6.384208525848578120e-02 -8.124352686530639245e-03 1.381604802000738208e-03
6.358884983034576721e-02 -8.953915556393216013e-03 2.422352500695362787e-03
6.396804031167488414e-02 -8.593733368369993464e-03 2.084449185581455088e-03
6.382915897285837414e-02 -7.380590630322286794e-03 1.679915826191050177e-03
6.327498450457211265e-02 -7.554994329267594733e-03 2.152334227609770112e-03
6.322344216090949875e-02 -7.903318503229506131e-03 2.697626849397408155e-03
6.450267102959056364e-02 -8.459921197042793994e-03 2.607269453334934428e-03
6.306498181614128562e-02 -8.636672201850006947e-03 8.525656393494340790e-04
6.525664451341203764e-02 -6.461314660045097691e-03 1.739129433630262622e-03
6.467208203975249869e-02 -7.719121836666856251e-03 2.367741083456248452e-03
6.381545802897670150e-02 -8.345249958780012745e-03 2.226013926276707022e-03
6.405568861849203488e-02 -8.719134133571171397e-03 2.555898060645198089e-03
6.405751226824626943e-02 -9.198162470573020832e-03 2.318126332737341366e-03
6.459821512577654246e-02 -6.469934540362792807e-03 2.205470036735351913e-03
6.348249516135320847e-02 -8.346129441051536313e-03 2.494138028426212683e-03
6.425557959399441632e-02 -7.972212428479619195e-03 2.231134739351436913e-03
6.403648509239015518e-02 -9.882966595581119118e-03 2.134916097001199331e-03
6.352481819658623019e-02 -6.880050363482131948e-03 2.162092494355907779e-03
6.390445159372146189e-02 -7.324481404830288089e-03 2.763159372194401442e-03
6.388821840773026284e-02 -9.344025552560517034e-03 4.586856603792516252e-04
6.510249722038394249e-02 -7.667965595913539545e-03 1.081917466494067281e-03
6.286710143448062671e-02 -9.084814821333900281e-03 2.026754572157396517e-03
6.507559335860732541e-02 -6.983863508068025028e-03 2.206459852277881106e-03
6.358881471988400702e-02 -8.468885110269344652e-03 1.174158108239620191e-03
6.314367375204171795e-02 -7.072232068671344130e-03 2.077356477627592679e-03
6.316023512911525528e-02 -8.810327835376469130e-03 1.979146343137422326e-03
6.435721196461685611e-02 -8.424078731829903743e-03 2.165159236932640008e-03
6.287458238254314824e-02 -8.357389657804428773e-03 6.562569349223973392e-04
6.317348722993754162e-02 -8.613274373644258519e-03 1.750926196519148048e-03
6.395338392439409159e-02 -8.730984366868546620e-03 1.583222206757578521e-03
6.234118290492918213e-02 -9.146481029175063115e-03 1.956518058289960504e-03
6.381931602790508196e-02 -8.527633896052322360e-03 2.095762814353641090e-03
6.445374136799300602e-02 -9.296131580105615466e-03 1.095423422677072045e-03
6.366908332005025151e-02 -8.630414923476950606e-03 1.508525512004893487e-03
6.388050229786768064e-02 -8.234922280881448731e-03 1.941757254023596113e-03
6.391638774122759825e-02 -9.158361802244968652e-03 2.288979591429651794e-04
6.295006018111881652e-02 -8.339692190798470017e-03 2.785864979852892276e-03
6.426997827147384879e-02 -6.326703634900371354e-03 1.465444840408822169e-03
6.337926021128376108e-02 -8.533443288431780127e-03 2.962836766956189472e-03
6.412170132932384914e-02 -9.660056655396570546e-03 1.700127729291664447e-03
6.453435055740597281e-02 -7.756971586665689644e-03 2.996501271859824955e-03
6.376699871493951566e-02 -8.684387497188486571e-03 1.879923932526603170e-03
6.467191396776231227e-02 -7.652153576711590022e-03 3.181019476409835400e-03
6.363083091322024876e-02 -8.830218647394541542e-03 3.573713232706901555e-03
6.331810496202994187e-02 -8.653939365518142912e-03 2.088819861268603750e-03
6.384495956428701269e-02 -8.149186513627310058e-03 1.660566856365536248e-03
6.469982062544010759e-02 -7.455686246158832464e-03 1.495162982134437546e-03
6.420985190938574561e-02 -7.551317921594843940e-03 2.276698428356233039e-03
6.396982291260475129e-02 -8.530720811937633763e-03 9.387767054149093182e-04
6.237998854435619633e-02 -8.688274266097736898e-03 3.306771449809245422e-03
6.325708167509899726e-02 -8.164150932013780615e-03 2.160400258614372793e-03
6.310455462597983067e-02 -6.145150196423310174e-03 2.256275966318097015e-03
6.349978297545030848e-02 -9.114691463649154946e-03 2.341306997981185134e-03
6.336269398846849921e-02 -7.782941166360579643e-03 2.350550864194292378e-03
6.364596493707816438e-02 -8.148683150644764339e-03 1.636104730009302344e-03
6.410724470464587710e-02 -8.582408295816523758e-03 2.016864707754889574e-03
6.257316667688028744e-02 -8.853676919032202330e-03 1.874134666718041409e-03
6.334243720073029493e-02 -7.662116412283398459e-03 2.135957705330149281e-03
