k1 k2 k3
6.327823319891778819e-02 -7.891045074171126883e-03 7.460575913532385695e-04
6.346126254834935643e-02 -7.465318212020399802e-03 1.453603359162031206e-03
6.233545379203728198e-02 -7.579949761034585065e-03 1.871169996810875813e-03
6.234907122031341231e-02 -7.126058625372674871e-03 1.909134214982149969e-03
6.360607037074617054e-02 -7.625531644242095064e-03 8.627593368167874033e-04
6.250697815292910464e-02 -8.890973190369119705e-03 1.308745777686276535e-03
6.299889996871030351e-02 -7.388239015392386588e-03 1.440310873013134207e-03
6.332762648480749768e-02 -7.143271012362353845e-03 1.863997197781561144e-03
6.335895749568595803e-02 -7.134916007614303113e-03 2.414255535304207778e-03
6.423215117202452085e-02 -7.165475514897656772e-03 1.548649504175519942e-03
6.269015471953215402e-02 -8.412154795233078852e-03 1.916481010859547029e-03
6.281498650603453693e-02 -7.253591876142190253e-03 2.172134093990904513e-03
6.296851918681320437e-02 -7.919628883047730161e-03 1.367048850219390599e-03
6.288213058368991026e-02 -7.864033805945316868e-03 1.902143446232476554e-03
6.309622634717806933e-02 -7.316538354162724356e-03 2.285191185668389302e-03
6.259351270500265740e-02 -7.774469134676470494e-03 1.598252172878456001e-03
6.334702431142236190e-02 -6.853719798741442215e-03 2.104486735297880773e-03
6.269184981456321637e-02 -7.367175669345277234e-03 3.078913597449647876e-03
6.211806385013940446e-02 -6.900734982058717715e-03 2.627176217268226144e-03
6.358874282271601008e-02 -6.722774835762626577e-03 8.765080470675423729e-04
6.343498049819065732e-02 -7.491044585031553238e-03 1.848980433629729414e-03
6.318866414454099578e-02 -7.277318157610276894e-03 2.878193289668956600e-03
6.247967214468125308e-02 -7.711088237222690767e-03 1.033202105906655399e-03
6.243216675529225657e-02 -7.278752060668386425e-03 1.715378620715912739e-03
6.297192305826329606e-02 -7.044567986046287866e-03 1.309498819120499813e-03
6.329249608590567511e-02 -7.108313186093243030e-03 1.350877767319527689e-03
6.379280475161505648e-02 -7.954300945680656265e-03 8.136985104231497790e-04
6.332786311726876227e-02 -6.278052850893195425e-03 2.280093872005339861e-03
6.365281593501284640e-02 -7.311208023304482939e-03 1.826694455041646958e-03
6.240219601715571440e-02 -7.371258089228172050e-03 1.204752988980858919e-03
6.305850186606526409e-02 -7.697904321839449393e-03 1.492705907259542220e-03
6.365356340541392099e-02 -7.347223560747712101e-03 1.719418446350012841e-03
6.334874047529842622e-02 -6.797155951603156554e-03 9.951430234792085772e-04
6.342386701588634268e-02 -7.458449869264902055e-03 1.602925622037815190e-03
6.232674997391360328e-02 -7.818643998456054067e-03 1.668572815125446418e-03
6.299399978345052165e-02 -6.324676163882519964e-03 2.615709112661401825e-03
6.321411887578237687e-02 -8.099162789729871803e-03 1.826923584436673798e-03
6.327617072752483862e-02 -7.822857440374073046e-03 1.890353370934086397e-03
6.258812741964037141e-02 -9.042996375026063349e-03 1.711324389606708185e-03
6.211395394871888076e-02 -7.177402584243458561e-03 1.947635295327238003e-03
6.294465630949128143e-02 -7.346362820713700503e-03 2.221077713172300849e-03
6.370925561387494329e-02 -7.811754893530975519e-03 9.439874227819694541e-04
6.378737438074355559e-02 -8.124905937637608155e-03 1.626574960805246550e-03
6.245445394734477906e-02 -8.094527314577007471e-03 1.074206276731798360e-03
6.318688940423461409e-02 -7.831543075511870899e-03 1.550123158712099491e-03
6.300250944818325260e-02 -7.813734677612954593e-03 1.407060582112068525e-03
6.335117322691316555e-02 -6.905716602503525481e-03 7.680881579934240033e-04
6.279168044269312077e-02 -7.891359035108985731e-03 2.171068778348536621e-03
6.267551045543814925e-02 -7.374906169594117045e-03 1.313648763161617827e-03
6.372914585706687673e-02 -7.504567642989484755e-03 6.868674433253563194e-04
6.324610814061562558e-02 -7.049063199601024454e-03 1.051389285212978031e-03
6.297113480224408866e-02 -7.973042891189774384e-03 7.491046260114930799e-05
6.268128189828306440e-02 -6.713301243463087875e-03 1.779923230246005517e-03
6.381571026380483680e-02 -7.314251213518377370e-03 1.261324382644771203e-03
6.376701792171088345e-02 -7.615669694240156939e-03 7.341446160925996223e-04
6.339113820041722414e-02 -7.907815705957291219e-03 1.618061213006671828e-03
6.320287706016572415e-02 -6.777897657900308626e-03 1.422104827983924902e-03
6.425519874849097701e-02 -9.144488551483170857e-03 1.769581556400792732e-03
6.263883285194501993e-02 -7.453067788361383839e-03 8.187800625581165281e-04
6.261562944668599973e-02 -8.074716351051655638e-03 1.991240646683573035e-03
6.285125054942980460e-02 -7.943927191135846666e-03 1.169437762539277115e-03
6.357994696959390346e-02 -7.479879460578001127e-03 1.594229768267771408e-03
6.302194267347094314e-02 -7.832344685692743669e-03 1.014273118912029092e-03
6.318654560352152116e-02 -7.194127317295490043e-03 2.401747909283200033e-03
6.353476725721815543e-02 -7.312389861363260968e-03 1.165180100113946682e-03
6.378282819842709395e-02 -7.112309281491355217e-03 1.376761413519528299e-03
6.316383399612210403e-02 -7.761313434253333532e-03 1.481485708022645120e-03
6.315302470560041348e-02 -7.001015705690824542e-03 5.852538443138904922e-04
6.379269548640764675e-02 -7.114078650957894601e-03 1.937019350000318552e-03
6.336910863242078973e-02 -8.257606145901180694e-03 1.231289147965192177e-03
6.359543347349325138e-02 -7.462912838065188792e-03 1.444553780937732346e-03
6.356762947007141284e-02 -8.026527120043563945e-03 1.353243737853615514e-03
6.301717536504639061e-02 -7.350645026230687162e-03 9.649393463834476936e-04
6.290035426921619655e-02 -7.368870211410152860e-03 1.708213484063664245e-03
6.322958054557334395e-02 -8.279801005962761362e-03 1.253794977127326016e-03
6.319267244247681048e-02 -7.941778046825179183e-03 1.295133117696134484e-03
6.324615066646563366e-02 -8.133515140120589626e-03 2.559063004843833977e-03
6.381608078661457628e-02 -6.705672701856735252e-03 1.758677808248496066e-03
6.291977394294537285e-02 -6.819001309091229923e-03 2.351418731195292766e-03
6.408645232033927108e-02 -7.420561158902369558e-03 1.940021428189983577e-03
6.400216247254567059e-02 -7.455861247741335518e-03 1.207621380842363590e-03
6.345823542910844495e-02 -7.921810356320363455e-03 1.368893006067059548e-03
6.425595282469895309e-02 -7.763483596933060116e-03 6.657905204600356175e-04
6.267672771375251695e-02 -8.402852308108971213e-03 2.380726248218861807e-03
6.281471215305331479e-02 -7.796058855905133034e-03 1.337366917389198884e-03
6.211453713496448148e-02 -8.328230130358355021e-03 1.969201819154012267e-03
6.379957648703030171e-02 -6.850881018909876774e-03 2.072933775959295843e-03
6.313350060672487385e-02 -7.869179164873382759e-03 1.273134369354639306e-03
6.218497297092137610e-02 -8.410051007807547996e-03 7.028223391032095702e-04
6.267004215337909634e-02 -7.981632184596604285e-03 1.333752185254361011e-03
6.381248573426326343e-02 -7.799946960343223656e-03 8.812430198681664439e-04
6.328100833671743142e-02 -7.069988422678946671e-03 2.072443117038066940e-03
6.325254098833618666e-02 -7.248954432177434626e-03 8.230591491060756937e-04
6.370925561387494329e-02 -7.811754893530975519e-03 9.439874227819694541e-04
6.278856815629818566e-02 -7.366172417636637770e-03 1.073861455031160927e-03
6.339704994657824333e-02 -7.223569130643731073e-03 2.966793860713301534e-03
6.235619292322899798e-02 -8.059344728004902425e-03 2.043680780808923569e-03
6.279168044269312077e-02 -7.891359035108985731e-03 2.171068778348536621e-03
6.286718444623748403e-02 -7.304617479524100343e-03 1.005766333716448524e-03
6.339597204998376201e-02 -7.075125596830128538e-03 1.478041697546353395e-03
6.294479350668991113e-02 -7.431102450851365115e-03 1.477306572413558672e-03
6.267004215337909634e-02 -7.981632184596604285e-03 1.333752185254361011e-03
6.350506099732622367e-02 -7.990472293234462953e-03 1.965675202614591832e-03
6.329701658310943335e-02 -6.679829842331855283e-03 2.172669921085140787e-03
6.337318918821319147e-02 -6.742886478055695743e-03 1.464084867929330014e-03
6.289021929904478614e-02 -7.768716895194205385e-03 2.608062494433349698e-03
6.403208126728571203e-02 -6.648611125754752549e-03 3.084019960041081698e-03
6.255400463396143529e-02 -7.349734261399329394e-03 1.766227080414073392e-03
6.342070951743569718e-02 -6.989412059202532168e-03 1.240306012095432342e-03
6.377533972298549125e-02 -7.322048063848174415e-03 1.795325262437932889e-03
6.195357458583886090e-02 -9.071898216764490153e-03 7.773376300474754697e-04
6.279918621985333682e-02 -7.939589619443826463e-03 1.547578739615307342e-03
6.302773150148602288e-02 -6.988681362784354700e-03 2.182552326418243926e-03
6.272302755330691482e-02 -7.811328067032635714e-03 1.555611123873479329e-03
6.378875192961300233e-02 -5.772984589995006077e-03 1.426327894237647276e-03
6.230532122111120952e-02 -8.086156438873254304e-03 1.898552525122249035e-03
6.280764599270274862e-02 -7.907414834091658351e-03 1.422879981570687735e-03
6.257084851954472504e-02 -8.356517780279584806e-03 9.782352355102580388e-04
6.318964649367853070e-02 -7.463958314793212034e-03 8.001714650777425053e-04
6.225223234437199382e-02 -7.831646110593268317e-03 1.944024547605532893e-03
6.293045689327195213e-02 -7.672756010151229877e-03 1.218440388858391121e-03
6.284490787536003986e-02 -5.760868786031200783e-03 2.284834316715556035e-03
6.232674997391360328e-02 -7.818643998456054067e-03 1.668572815125446418e-03
6.427503083471047818e-02 -7.708143402877509764e-03 2.217517340727365172e-03
6.240214629679885494e-02 -7.123563444803096556e-03 1.258993858350404560e-03
6.261452858451341252e-02 -8.546215831142275898e-03 1.624969358830233301e-03
6.343600285088318858e-02 -7.902748117528543559e-03 9.805332943401134926e-04
6.223793784331821399e-02 -8.328733353143283336e-03 1.869094256720577052e-03
6.362288220152509388e-02 -6.955840994408518663e-03 1.565112445557542697e-03
6.297651076845309226e-02 -7.288391744620259516e-03 1.463181031510191188e-03
6.248774634206449852e-02 -8.107278511039359148e-03 1.719776639757419900e-03
6.407284258954745737e-02 -5.556981427798007855e-03 1.152198585322367075e-03
6.289847202361700806e-02 -6.953024711458546947e-03 2.878699043160487525e-03
6.313662758775936967e-02 -7.354540950343657624e-03 2.091887373824555252e-03
6.417845704326205492e-02 -7.708572316489414877e-03 1.702461673531413533e-03
6.352153037609351016e-02 -7.449364870884128687e-03 1.181156153628765137e-03
6.294119083147328708e-02 -7.853180215364713446e-03 2.745999111132241266e-03
6.424269758834830202e-02 -7.015989048119050664e-03 1.634937728463875528e-03
6.266436267186648035e-02 -7.577757830411729900e-03 8.240611549226589672e-04
6.244664568454097453e-02 -7.135332549722234186e-03 2.494367538098216097e-03
6.320950348235632177e-02 -7.020606747805940850e-03 1.832857134860477188e-03
6.335849500800369571e-02 -7.925106756220628990e-03 5.458236126407722821e-04
6.340053370933859678e-02 -7.494285517123652762e-03 2.017268738684824259e-03
6.223912276285864520e-02 -7.349633662197124773e-03 1.322378582378089251e-03
6.303545437625376890e-02 -8.259312069017893387e-03 1.257370819504610715e-03
6.315432424626302166e-02 -6.655003431065439901e-03 1.943623367614041864e-03
6.294435208195206521e-02 -8.508028900897204871e-03 9.023867819546449454e-04
6.409907605807138586e-02 -6.703948587125974079e-03 2.244536341866498752e-03
6.378577979327157421e-02 -7.416513653769218894e-03 2.347937620617440713e-04
6.303545437625376890e-02 -8.259312069017893387e-03 1.257370819504610715e-03
6.168191344696402623e-02 -8.370893526849360056e-03 1.387218707241094640e-03
6.281747437524937139e-02 -7.028375584840290680e-03 1.688435374928493049e-03
6.246382728271640539e-02 -7.008124668138479563e-03 1.454870672118580011e-03
6.285933867368270755e-02 -6.830443282825088280e-03 1.409340073565121254e-03
6.216232531967899599e-02 -8.495511477459569138e-03 1.387428480675328979e-03
6.283243668190785503e-02 -7.311278796554215864e-03 1.503574307737426397e-03
6.328927690007254969e-02 -8.399019030126589347e-03 2.100600188214035713e-03
6.348643089946973128e-02 -7.481500588750147895e-03 1.576885284589699121e-03
6.259133559273494241e-02 -7.015435446070070191e-03 1.711267453974013586e-03
6.292174979501238830e-02 -7.299072398951528262e-03 4.090468353310228178e-04
6.292174979501238830e-02 -7.299072398951528262e-03 4.090468353310228178e-04
6.447501689139456538e-02 -7.355903944536168471e-03 2.403035806709793998e-03
6.305247615355810686e-02 -6.857177759381702375e-03 1.228884704962657226e-03
6.345823542910844495e-02 -7.921810356320363455e-03 1.368893006067059548e-03
6.310640414901533268e-02 -7.110828014741304992e-03 1.639358793802128678e-03
6.240819995811960896e-02 -7.498271631471403742e-03 1.154654296942572711e-03
6.290485424612662912e-02 -7.333252247869306850e-03 2.012290154849577517e-03
6.331523337998029577e-02 -7.441019195061154834e-03 1.310076721604061523e-03
6.395462784112404542e-02 -7.905427136967096979e-03 1.569144097277236360e-03
6.345124316951097909e-02 -8.566272018584897285e-03 4.289863622693734779e-04
6.299541504834316186e-02 -7.395077190437721049e-03 2.191186318593968396e-03
6.373420751155986497e-02 -8.393317387108675809e-03 4.003642750164126962e-04
6.292914294052731616e-02 -6.804789368495420265e-03 2.902289072735153574e-03
6.417750461418830765e-02 -7.660827522694063640e-03 1.544280335660869197e-03
6.292174979501238830e-02 -7.299072398951528262e-03 4.090468353310228178e-04
6.248012199523178545e-02 -8.039125755633383386e-03 1.668543493989441129e-03
6.270403536270405254e-02 -7.899146592187128446e-03 1.888803810051145615e-03
6.365413712920384159e-02 -7.714059811768550490e-03 1.874776794320645590e-03
6.302891265921309327e-02 -7.319041433621803483e-03 1.963356758218195997e-03
6.279105469925000405e-02 -7.661992379367030259e-03 1.538101006293632333e-03
6.355659933876153800e-02 -7.737445163593287267e-03 1.480980189992389673e-03
6.246294299000851313e-02 -8.202473720911901411e-03 4.818832907505649077e-04
6.335948314531772430e-02 -7.975568703886340427e-03 3.308779982627713112e-04
6.315642527378556581e-02 -7.421166521441147079e-03 1.634449194684944873e-03
6.341049918362426374e-02 -7.461763972437293613e-03 1.949016137516995650e-03
6.373395526062261562e-02 -7.730039028697371917e-03 9.315921930817400165e-04
6.376343063698980407e-02 -7.662533896705292502e-03 1.677432204786249992e-03
6.297343045527911687e-02 -6.646493198653347090e-03 2.099156921493122718e-03
6.428254598665025799e-02 -8.246722972345271740e-03 1.719897284245000546e-03
6.379513359542224316e-02 -7.860431686090407766e-03 1.705371326260210485e-03
6.324290998968754018e-02 -7.383289413005603152e-03 1.813102469049615584e-03
6.345429544650771359e-02 -8.544682859788918505e-03 3.766215506652431655e-04
6.204622795012207370e-02 -7.759287845514356574e-03 1.562752285527005403e-03
6.355980470476671473e-02 -7.148602943755730244e-03 2.301645758578302337e-03
6.358702545490194091e-02 -7.455074037715725410e-03 2.026152070829526086e-03
6.298357488700920270e-02 -8.260352571359527718e-03 1.098233438017487407e-03
6.322922997766594611e-02 -7.940652277767107359e-03 1.490674025707613981e-03
6.293985933335913274e-02 -7.413486458795373601e-03 1.691660715913645419e-03
6.451188064862667382e-02 -7.467040384796647112e-03 1.212360125285388834e-03
6.346370133597523111e-02 -7.445588993275895073e-03 7.574220406960235907e-04
6.309894991883002735e-02 -7.788953107327606373e-03 1.692699441323955445e-03
6.324593317256579916e-02 -7.631530335909672558e-03 1.683044507313644078e-03
6.295777577811551007e-02 -7.013650581463998224e-03 2.512263455472868445e-03
6.247112879089330995e-02 -8.614377303643436234e-03 1.523707344400576646e-03
6.328100833671743142e-02 -7.069988422678946671e-03 2.072443117038066940e-03
6.355262558617189028e-02 -6.949403836012141289e-03 1.966983534931965316e-03
6.280828350493544709e-02 -7.300297151540041662e-03 2.630810407232606063e-03
6.291502997027728639e-02 -8.067767657623486910e-03 8.543407008519549040e-04
6.268178387551578967e-02 -7.093738766746002233e-03 1.825491533546760858e-03
6.270532622998600814e-02 -7.458231094993522658e-03 1.942226000806374087e-03
6.305389820491016928e-02 -7.990533913428535251e-03 1.533960710110610082e-03
6.368580548483165904e-02 -7.084758332845664253e-03 1.486045219764559056e-03
6.248543222858726764e-02 -8.083138229052627688e-03 1.047427632211855864e-03
6.288841375134091027e-02 -8.158203878753614302e-03 2.452785649372651866e-03
6.318052024919815213e-02 -7.352991975237449518e-03 1.674179658225610767e-03
