k1 k2 k3
7.867659930791823242e-02 -1.292132964381280391e-02 3.347260422196990381e-03
7.883498751029027751e-02 -1.282522565185502395e-02 3.331408461744372884e-03
7.898448157339221787e-02 -1.325005186879102403e-02 3.376331176536601086e-03
7.824738154008892277e-02 -1.310132246239689713e-02 3.591033276099220295e-03
7.950788327038008085e-02 -1.235200257745491803e-02 3.992915108572872573e-03
7.764533674139664776e-02 -1.341370873391503626e-02 3.409930199690186514e-03
7.882603397169765658e-02 -1.333089718538617297e-02 3.256357462883024967e-03
7.860640704195814843e-02 -1.310776474401666170e-02 4.466725312535779757e-03
7.939863643200736898e-02 -1.252000907580033684e-02 3.399487000717835161e-03
7.868426846825601895e-02 -1.220590068352182811e-02 4.078516918399929803e-03
7.815221706823230474e-02 -1.288840876135148583e-02 3.063563558626719585e-03
7.838980733891107167e-02 -1.197455687505280530e-02 3.602621674812359065e-03
7.901478272891457322e-02 -1.278653726723212591e-02 3.651932145040406863e-03
7.872569135002002727e-02 -1.295867789512743229e-02 3.918071708680040399e-03
7.892414447414669576e-02 -1.210914977206946352e-02 3.294951528857240075e-03
7.805404499283061237e-02 -1.323240090211971753e-02 4.066193786925562104e-03
7.862539828006179232e-02 -1.269413080533733640e-02 3.787290614668800681e-03
7.805851694908164107e-02 -1.173031709334869388e-02 4.324517129647140190e-03
7.798700713435219312e-02 -1.216273859325481266e-02 3.190447899360154826e-03
7.899524874205662850e-02 -1.217393895055940423e-02 3.445264257597918656e-03
7.910539448353134939e-02 -1.287781539002172404e-02 3.804432525589013236e-03
7.771582839759225148e-02 -1.384304985188747339e-02 4.407787989420694497e-03
7.972105347975086409e-02 -1.300375797930063138e-02 3.320435837456045536e-03
7.866412995299223998e-02 -1.303408368190320243e-02 3.982539983053867694e-03
7.843338826976328781e-02 -1.192387566629735107e-02 4.050818431760513927e-03
7.836604434512237094e-02 -1.234788782579507305e-02 4.198924039808815678e-03
7.876986198734975408e-02 -1.270124518418005999e-02 3.609490947108676129e-03
7.795657667520244916e-02 -1.416070069719668756e-02 4.043947146742860044e-03
7.873766268844406557e-02 -1.245528895389801105e-02 3.754425130850960746e-03
7.758128454339849323e-02 -1.313793431921292387e-02 4.337278783067888277e-03
7.826753127614824446e-02 -1.251346249210968931e-02 4.388923863294036387e-03
7.915347860258600821e-02 -1.240892473495416870e-02 2.984147493043945443e-03
7.837373832140190344e-02 -1.316025451296640170e-02 4.194989672077722997e-03
7.923182056450062127e-02 -1.213588572446219760e-02 3.603447105150009433e-03
7.874025121868766242e-02 -1.203256440532435301e-02 3.715735600774677794e-03
7.873697351850625359e-02 -1.164844378020439553e-02 4.289321011197833045e-03
7.880890337515250588e-02 -1.216070689386360149e-02 3.357105754772479744e-03
7.864146845656844187e-02 -1.333564265960623940e-02 3.523991644989107885e-03
7.927440423074577636e-02 -1.151768393932679768e-02 5.183971194301181806e-03
7.824202001866842338e-02 -1.303973353173168426e-02 3.624878419347915548e-03
7.888658166619619272e-02 -1.239094330694216761e-02 4.088864837998085200e-03
7.937941057137240519e-02 -1.243257644585363253e-02 3.151165166715069743e-03
7.840602479820893422e-02 -1.302591669364260019e-02 4.897816407047603238e-03
7.880077822498840479e-02 -1.278147196281781417e-02 4.200984569792121093e-03
7.818456559126471528e-02 -1.305689193601776432e-02 3.303130562900796763e-03
7.842386372326318189e-02 -1.223146603993416348e-02 4.141944347443943242e-03
7.897652332603607994e-02 -1.262866836940690352e-02 3.597322114770332147e-03
7.875335767941865628e-02 -1.251177363783377572e-02 4.098589255189508118e-03
7.820237131587762236e-02 -1.283170868628218109e-02 3.481411611671675344e-03
7.893041517881968505e-02 -1.232090490553686135e-02 2.908040441151643618e-03
7.899860779973996716e-02 -1.245110110998966235e-02 3.788689621539970132e-03
7.770865587055905688e-02 -1.359199634734528650e-02 4.248513015834814999e-03
7.908781761530012111e-02 -1.120726902562355076e-02 3.831841571546035219e-03
7.827978732706927789e-02 -1.302876344863114488e-02 4.379081915644400524e-03
7.909043726301520638e-02 -1.316205444398202418e-02 3.931009413575450862e-03
7.888858123907868669e-02 -1.223916520126064333e-02 3.543523279704460793e-03
7.786056975197905294e-02 -1.247192974451108438e-02 3.678908046220730199e-03
7.991225661743150965e-02 -1.169571375725701745e-02 4.161634234599073667e-03
7.883658752400027336e-02 -1.309264830419334946e-02 4.610822151686219672e-03
7.977111555609692206e-02 -1.216658259577375889e-02 3.862600169852153931e-03
7.926621031621974844e-02 -1.322054490218935174e-02 4.658563979423185897e-03
7.822874540935337295e-02 -1.252000556539466236e-02 3.853662826691459098e-03
7.856583727382546178e-02 -1.262548773734990804e-02 4.314492848706524830e-03
7.899812498853514553e-02 -1.279458521237789026e-02 3.811318641726083034e-03
7.885088928415714959e-02 -1.231454306292986689e-02 4.765161371256126932e-03
7.879793525775810603e-02 -1.257016948328293360e-02 4.749913858741086625e-03
7.788539924166676398e-02 -1.328046874226357366e-02 3.597683035517287853e-03
7.905677511600761598e-02 -1.205148354813410927e-02 2.963488897098770503e-03
7.906160135140943845e-02 -1.355550446845704693e-02 3.904525520261145632e-03
7.875306932141620808e-02 -1.153086280747565862e-02 3.993525281213772260e-03
7.878862136409942041e-02 -1.373344190484568350e-02 3.706237279656937611e-03
7.861496280202132092e-02 -1.260595558798499605e-02 4.786249763448505168e-03
7.997534764187125278e-02 -1.216512357612108131e-02 3.743655943921536666e-03
7.862969168702613199e-02 -1.312283511406010794e-02 3.446534315984781105e-03
7.839026796942810682e-02 -1.312298804831921184e-02 3.694534133037732926e-03
7.845183417846662843e-02 -1.287713071994332770e-02 3.180914594810957396e-03
7.802374701641814903e-02 -1.316973323556015762e-02 3.874935845516486177e-03
7.837728388728051887e-02 -1.330399631144127404e-02 3.455758365176198055e-03
7.863561592808887557e-02 -1.278187562014679313e-02 4.253248818511051743e-03
7.872569135002002727e-02 -1.295867789512743229e-02 3.918071708680040399e-03
7.785357161400346948e-02 -1.257968900117766020e-02 3.586539789727519190e-03
7.938917508939549728e-02 -1.199297369384275114e-02 3.983272181515812305e-03
7.920969559139168226e-02 -1.370815343621920035e-02 2.937421089367744931e-03
7.805129249100292710e-02 -1.228821614146166641e-02 4.693127996544060876e-03
7.896209653462990530e-02 -1.205210405245624172e-02 4.200831566494950264e-03
7.918548819052137477e-02 -1.230659935882309763e-02 3.397865684347342596e-03
7.934523528539313975e-02 -1.289877870058411813e-02 3.563100132351212923e-03
7.894360574151385035e-02 -1.267884405800369374e-02 3.652824989717681770e-03
7.859209209905612670e-02 -1.176686598243401050e-02 4.258300733592831899e-03
7.980368977420043697e-02 -1.234018128781924628e-02 4.274686549266173974e-03
7.762564082386996800e-02 -1.378113538004442640e-02 3.257044243378290349e-03
7.805129249100292710e-02 -1.228821614146166641e-02 4.693127996544060876e-03
7.919351963269627426e-02 -1.239456595367526004e-02 4.793250797174741784e-03
7.874922669843117951e-02 -1.331814960558487526e-02 4.519809254482809457e-03
7.865570846318048481e-02 -1.316723638350524028e-02 3.961453935204153898e-03
7.812579068751329681e-02 -1.257529116868097430e-02 3.484874060619078118e-03
7.974713720142290185e-02 -1.240596492733417322e-02 3.713953674411962780e-03
7.891868328943471567e-02 -1.283390447345936214e-02 3.254941458269405841e-03
7.911324486233195508e-02 -1.287483436734117304e-02 3.454466716980797436e-03
7.921222634286481656e-02 -1.299255838258428497e-02 3.729597297255998756e-03
7.877568890899860898e-02 -1.258517206859813276e-02 4.806222183932479242e-03
7.867586454116420880e-02 -1.378731825595745641e-02 2.458463199498051033e-03
7.819198132521618105e-02 -1.253266377238537732e-02 3.864332883194793178e-03
7.874658893600938736e-02 -1.316762483965701336e-02 4.359854963188830590e-03
7.859201842785976111e-02 -1.297706851913740800e-02 5.227102719599738267e-03
7.890286481726299650e-02 -1.344094162900560940e-02 4.136056585538921970e-03
7.864150199474095881e-02 -1.196311911706154918e-02 3.952841029871451139e-03
7.913774188360442330e-02 -1.295980676795101261e-02 2.548599015993663341e-03
7.872119663428525649e-02 -1.221067924057273046e-02 2.571526554713071677e-03
7.980368977420043697e-02 -1.234018128781924628e-02 4.274686549266173974e-03
7.820129342759679636e-02 -1.165166399673289721e-02 4.015868379544970668e-03
7.840151636104483734e-02 -1.311884398588497591e-02 4.554643140134623236e-03
7.874534442028827130e-02 -1.238025124629123230e-02 3.013259983523114416e-03
7.843902458602233785e-02 -1.306708048478574802e-02 3.433557280048599170e-03
7.897758609543756303e-02 -1.298438266093118743e-02 3.287031897123121604e-03
7.847435353735318642e-02 -1.249524024567044700e-02 3.990925857209198790e-03
7.878923733782480787e-02 -1.374985737974943056e-02 3.138266375658477214e-03
7.836397031191108531e-02 -1.281411971516696613e-02 3.222555501533608258e-03
7.798639572569135425e-02 -1.324096988013041820e-02 2.689862453834818146e-03
7.939513364698458364e-02 -1.173855809579564535e-02 3.179546815106487623e-03
7.923921942976663857e-02 -1.220801467774040860e-02 3.775347807347811946e-03
7.831466104144177431e-02 -1.322217203359231374e-02 4.157667334027378980e-03
7.837258166741262189e-02 -1.199911322323514440e-02 3.885369724772602673e-03
7.827423955113022025e-02 -1.258148956052637657e-02 4.070158371344723136e-03
7.885512672938468914e-02 -1.343910951554419531e-02 3.411068819935400565e-03
7.917014969988722672e-02 -1.144815055142719973e-02 4.401027813614774575e-03
7.815738125122659308e-02 -1.315399311179769881e-02 3.822229962688147853e-03
7.930169343726586884e-02 -1.229363213281069178e-02 4.309768262640442660e-03
7.881810764204569275e-02 -1.369285749619642001e-02 3.217199793988628764e-03
7.775439336502540377e-02 -1.280335534630797079e-02 3.657379584034045616e-03
7.834685579407230094e-02 -1.296527106648695526e-02 3.245647146016494844e-03
7.927292206125877150e-02 -1.217056614788393498e-02 3.877148322153953219e-03
7.799901976235876222e-02 -1.174553664751279425e-02 2.938846265716790751e-03
7.803672340022535514e-02 -1.346861991608946929e-02 4.469553048930791084e-03
7.887066252830873814e-02 -1.263595609714353307e-02 3.564596284623994249e-03
7.972894061554097744e-02 -1.200757888239820104e-02 4.863551006425589907e-03
7.711327326649250469e-02 -1.356188234301479445e-02 3.932385025691223501e-03
7.877231249873728469e-02 -1.256441104424826927e-02 3.731878687291925734e-03
7.786302580210485713e-02 -1.305700765004783048e-02 3.469022498896204287e-03
7.888127643515666088e-02 -1.312516309282865667e-02 3.983439017047826769e-03
7.817837938784277796e-02 -1.234080969156046981e-02 4.124790313739981618e-03
7.899494499134815384e-02 -1.326332913521940937e-02 3.178337734537753367e-03
7.926899325727918000e-02 -1.238378669669867871e-02 3.291817346667641475e-03
7.786302580210485713e-02 -1.305700765004783048e-02 3.469022498896204287e-03
7.924734693308230216e-02 -1.207697096333767983e-02 4.388990387514085656e-03
7.862808515802427456e-02 -1.317809537325691227e-02 3.485975020092887955e-03
7.829074198480120983e-02 -1.363372720682384798e-02 3.771053021021056328e-03
7.828447376167510519e-02 -1.276996481450894116e-02 3.293639844687265561e-03
7.751309600568417890e-02 -1.264158295354125827e-02 3.349661156959074515e-03
7.807657856981140010e-02 -1.305116591375372892e-02 3.617411373391082874e-03
7.823273139748754268e-02 -1.257996666954283582e-02 3.814186275330283538e-03
7.908530021275372857e-02 -1.142984822774706366e-02 4.758211007429527517e-03
7.868880606640255015e-02 -1.202559007905676380e-02 4.058331262712669418e-03
7.932936660512113214e-02 -1.189333686977514515e-02 3.885012834497561518e-03
7.907994245250404841e-02 -1.270291853880275990e-02 3.378081278999328640e-03
7.795520090557522819e-02 -1.320540351196509976e-02 3.782121858637174650e-03
7.951959191908508640e-02 -1.260474176395783019e-02 3.563556938755124692e-03
7.923292333617310002e-02 -1.174833010968615032e-02 3.576344409332965490e-03
7.831625635055297630e-02 -1.289459727133913935e-02 4.096308551839802914e-03
7.903051231806493271e-02 -1.225641584556710906e-02 3.632683188852167677e-03
7.812227560575182861e-02 -1.333038296450887727e-02 4.410091213328207194e-03
7.818972022659331778e-02 -1.305326118423244530e-02 3.713407689163700232e-03
7.952195733467873340e-02 -1.204880333812928528e-02 4.276513551234970012e-03
7.921548169148759366e-02 -1.140572672250919628e-02 4.230994825174055896e-03
7.862261237011197723e-02 -1.289501936356451939e-02 3.234398077640587843e-03
7.912876731779103223e-02 -1.282350235493649737e-02 3.623502327237987375e-03
7.905021529163286376e-02 -1.259698025657698950e-02 3.379307148256141535e-03
7.881201389865497009e-02 -1.366743994777447346e-02 3.358808453238479319e-03
7.899537346791835057e-02 -1.240137370618107915e-02 4.303175167687564584e-03
7.895344794536426902e-02 -1.280449490353435804e-02 3.416809279970969837e-03
7.918345110324795377e-02 -1.264971438269169024e-02 4.577070958583215332e-03
7.865519935806250529e-02 -1.217896577894740651e-02 5.329460488093282211e-03
7.897063347856000948e-02 -1.188506804373856696e-02 4.147223664869040261e-03
7.891713258087507121e-02 -1.297400404198872925e-02 4.503025001503638269e-03
7.881772125124653083e-02 -1.245999601537446655e-02 3.819980093942312860e-03
7.944871028899255783e-02 -1.324856051799787326e-02 2.838828517113742289e-03
7.898079005688271592e-02 -1.311053561641159493e-02 4.358996942048290468e-03
7.820843018338635710e-02 -1.326552644027145789e-02 3.495726345484034825e-03
7.797242225693348794e-02 -1.421389092525542075e-02 4.173792597126621540e-03
7.837909019413272227e-02 -1.293597960214372400e-02 4.038158647546793989e-03
7.879343729205637303e-02 -1.213967562976420167e-02 4.464835257108348832e-03
7.930032185495361485e-02 -1.246539436951096813e-02 3.430998253646982965e-03
7.899309404938154033e-02 -1.387957146380994211e-02 3.658903503554869485e-03
7.856096258397893273e-02 -1.262233826617702170e-02 4.461367850898748100e-03
7.876678441256595997e-02 -1.269176091207638302e-02 4.434921674622144261e-03
7.860640704195814843e-02 -1.310776474401666170e-02 4.466725312535779757e-03
7.819494348746766632e-02 -1.253413391240518204e-02 3.907882863639161597e-03
7.856029855141608009e-02 -1.264729961767178945e-02 3.736568254783162457e-03
7.839013142232981179e-02 -1.320644848456245524e-02 4.077908375149125186e-03
7.890222857990306093e-02 -1.281774952542026613e-02 3.817279449630756050e-03
7.938513437461122701e-02 -1.152175768363253305e-02 3.522132536333558162e-03
7.942659404171048543e-02 -1.167606498022023820e-02 3.000870604285221788e-03
7.793294030863648358e-02 -1.186220079938704597e-02 4.802166848298219937e-03
7.827978732706927789e-02 -1.302876344863114488e-02 4.379081915644400524e-03
7.814318350088517162e-02 -1.283724560255482261e-02 3.363339003227022728e-03
7.915347860258600821e-02 -1.240892473495416870e-02 2.984147493043945443e-03
7.926899325727918000e-02 -1.238378669669867871e-02 3.291817346667641475e-03
7.820397141141710584e-02 -1.283456370699846694e-02 3.303150138190963370e-03
7.845968176905065983e-02 -1.307736727368699614e-02 4.497569784602292731e-03
7.884248141470270865e-02 -1.336235491350415416e-02 3.733745658034498538e-03
7.856170532042364152e-02 -1.194085277484983887e-02 4.023329249732615631e-03
7.918536105856588403e-02 -1.235684244985896241e-02 4.056405671402224522e-03
7.800887553858601442e-02 -1.259792474379323179e-02 3.776296534337600375e-03
7.871777291792989018e-02 -1.352909216186033714e-02 3.846002046713106748e-03
7.856170532042364152e-02 -1.194085277484983887e-02 4.023329249732615631e-03
7.845968176905065983e-02 -1.307736727368699614e-02 4.497569784602292731e-03
7.857927037006476323e-02 -1.229928038048391792e-02 4.054314392964775138e-03
7.894550266238151148e-02 -1.250722611360925718e-02 4.414758962431333811e-03
7.863664243482729188e-02 -1.201350828749173094e-02 3.521099186518147905e-03
7.780973563787560443e-02 -1.256360174221968218e-02 3.205781072470936799e-03
7.937941057137240519e-02 -1.243257644585363253e-02 3.151165166715069743e-03
7.795520090557522819e-02 -1.320540351196509976e-02 3.782121858637174650e-03
7.819494348746766632e-02 -1.253413391240518204e-02 3.907882863639161597e-03
7.861792842420364802e-02 -1.295250895543156866e-02 3.459801062704020991e-03
7.894016734698242055e-02 -1.251408333387835081e-02 3.029162735789764360e-03
