k1 k2 k3
7.954809177371521822e-02 -1.310808876397959177e-02 4.932117705563426879e-03
8.005219375726252418e-02 -1.376017600135544250e-02 4.160289535183617216e-03
7.926780994115209533e-02 -1.171136106962264445e-02 5.325364854654776603e-03
7.996224168066276561e-02 -1.304414517728529066e-02 4.100941812611585968e-03
7.816891198570161126e-02 -1.267939059818048997e-02 5.127742710977073459e-03
7.953177885668566427e-02 -1.293132732113128069e-02 4.049617477397488008e-03
7.833844690514049636e-02 -1.370738837731708126e-02 4.879133164012755541e-03
7.888526224281849908e-02 -1.429863016797619513e-02 3.407153600542042748e-03
8.007692975486335740e-02 -1.291142276115073151e-02 4.001829129819348130e-03
7.941819192372656655e-02 -1.475380515474664089e-02 3.681890118686359514e-03
7.885406677110148865e-02 -1.410638577432746232e-02 3.784648436106236025e-03
7.834207599220827101e-02 -1.336629946580339401e-02 5.322443375647398223e-03
7.976070765951059904e-02 -1.369742601540942240e-02 4.666066584071454360e-03
7.922997969914105654e-02 -1.293759591177105761e-02 4.762607467102358827e-03
7.939055977953124454e-02 -1.387307288570630015e-02 2.897772466467232744e-03
7.957570639140151836e-02 -1.391151925126089817e-02 3.615568810978686543e-03
8.002761714370174029e-02 -1.428505653796169339e-02 3.333431477715920188e-03
7.929582758489198135e-02 -1.294961452253082235e-02 4.387752828696550589e-03
8.021952081563782366e-02 -1.131915460707412502e-02 5.929415556715306179e-03
7.813945926857296387e-02 -1.343647073974628403e-02 2.520686584742512504e-03
7.925556873987657514e-02 -1.285636216958271905e-02 3.924627462546376178e-03
7.973468609830544618e-02 -1.296284015050050420e-02 4.683584008775262819e-03
7.946062141258836142e-02 -1.280533316504001151e-02 4.275439918886861368e-03
8.014992015190983143e-02 -1.299397590007189685e-02 5.098001774125254792e-03
8.055174310589691133e-02 -1.429399781277657100e-02 3.802048681550027065e-03
7.880666689009779846e-02 -1.412003342896019087e-02 5.117718572069357430e-03
7.977740323953044776e-02 -1.350630338565404764e-02 5.233129376793793641e-03
8.033515269318611263e-02 -1.200039117407589173e-02 4.012812662885889559e-03
7.940813317578923614e-02 -1.327342766677844232e-02 4.370425085003140642e-03
7.929981286128645612e-02 -1.392766224447516965e-02 5.178676307438151438e-03
7.835192945138894083e-02 -1.485789941526463598e-02 3.684037942453602388e-03
7.991469854575675158e-02 -1.297987854591428625e-02 5.126735496343681753e-03
7.803002006322309891e-02 -1.434528429712729480e-02 5.156027353388492607e-03
7.907204047860905138e-02 -1.479516492401550254e-02 3.933367396048173537e-03
7.859706088507220634e-02 -1.413806267049667886e-02 3.901590836014268149e-03
7.884576931193007510e-02 -1.309060489943374150e-02 4.730362052877495893e-03
7.992939927613568196e-02 -1.457610323106352246e-02 3.295907967641190095e-03
7.951378205873912974e-02 -1.364896087427348859e-02 3.970063355909436709e-03
7.858825926849069554e-02 -1.397126047327613974e-02 5.408919459833169685e-03
7.944263655978991978e-02 -1.314214464558133288e-02 5.012664055702706345e-03
7.960445465640772489e-02 -1.299290538015522578e-02 4.493794369604869887e-03
7.994751667980304344e-02 -1.395971962440197001e-02 3.542534646444384094e-03
8.040442222851365561e-02 -1.251743121525696056e-02 4.550353620289104839e-03
7.974433222818158584e-02 -1.252720414826957729e-02 5.237241634723471817e-03
7.889024050955817380e-02 -1.313012082795946001e-02 3.715289393147136465e-03
7.870844399758822330e-02 -1.487838150809092652e-02 3.737870920815497544e-03
7.924778335478091518e-02 -1.354211635451572915e-02 4.232457118214003056e-03
7.881688348244969555e-02 -1.422605501762953806e-02 5.372558572533894794e-03
7.944627967171247196e-02 -1.203942170640645570e-02 6.008200138777494703e-03
7.958527688299027458e-02 -1.290481999528034218e-02 5.950098878140575032e-03
7.910655693478260697e-02 -1.453924842343004564e-02 3.867905893968542896e-03
7.971557974396317747e-02 -1.424842753158189756e-02 4.316604256048586774e-03
7.942710231290925349e-02 -1.435649363365223974e-02 4.190302862789610505e-03
7.903958108697126117e-02 -1.299612042035383497e-02 5.539891354806855683e-03
8.014468471663174776e-02 -1.293021710922478973e-02 4.131840098256997496e-03
7.884573505795908210e-02 -1.350080999164202100e-02 3.423970941118459343e-03
7.740017861876125060e-02 -1.430430757778715367e-02 4.537334569817058627e-03
7.877167225479705936e-02 -1.370976453932787331e-02 4.014154831799385259e-03
7.958619833403160482e-02 -1.285294934259198496e-02 4.805786970328254637e-03
7.918996762959548685e-02 -1.427862053142012200e-02 3.418036268100776987e-03
8.031417247039121521e-02 -1.256924500528958100e-02 4.644629438504216390e-03
7.950800941433969204e-02 -1.408951669422714437e-02 3.561140542035851064e-03
8.024552207266988368e-02 -1.454072331574876586e-02 4.028338179855039947e-03
7.907352274159817895e-02 -1.353624034765170403e-02 4.573962990124330608e-03
7.942685618220654553e-02 -1.379015100700527185e-02 2.633039195628225637e-03
8.039749385949798710e-02 -1.247515018905147322e-02 3.984182437364494622e-03
7.897630855224246904e-02 -1.417697537301056132e-02 2.586089494573132197e-03
8.015720827232614143e-02 -1.209508027115259454e-02 4.430393678288235826e-03
8.017356685632667790e-02 -1.325510752853430174e-02 4.911248903571724389e-03
7.944151879144215056e-02 -1.321344346410793791e-02 4.263312275363029258e-03
8.043315498654404760e-02 -1.202860274986441991e-02 5.219681520034852307e-03
7.891108153342482612e-02 -1.377697838922033180e-02 4.092560948821086231e-03
7.903823007027815928e-02 -1.369490502460103676e-02 3.661832797256930894e-03
7.832401678672534784e-02 -1.334390999837944958e-02 4.438324681400485083e-03
8.010761537548619082e-02 -1.139435717750018895e-02 5.298140978119605937e-03
7.965951545470809081e-02 -1.365558152725961094e-02 4.313753925838145764e-03
7.915724757315828475e-02 -1.478402438955858655e-02 3.790094069699573298e-03
7.914495913003466443e-02 -1.371822277662995693e-02 5.096194136014739473e-03
7.818762611057430978e-02 -1.479046379981409365e-02 4.968540519526581933e-03
7.874745903422644688e-02 -1.373257148298287489e-02 3.600399670662918217e-03
7.925191162536146527e-02 -1.291242562923236581e-02 4.913175325803556537e-03
7.986314443960917941e-02 -1.289539543063941696e-02 3.683333461358295757e-03
7.962145246729335213e-02 -1.220572183858524562e-02 5.023526062356314936e-03
7.937349663305084957e-02 -1.437815910608489234e-02 4.188556318362388065e-03
7.942896930795767529e-02 -1.263689880583210301e-02 4.842163950092404079e-03
7.943027193504095806e-02 -1.386362040071117963e-02 4.157240260218103556e-03
7.891340150464112857e-02 -1.330788975066886370e-02 4.670504620215523706e-03
8.037402512291844103e-02 -1.356875780096322703e-02 3.592627235502382499e-03
7.954988846455626761e-02 -1.247200968160441792e-02 5.125137004100263627e-03
8.016239833753280308e-02 -1.201144707126046429e-02 4.704441520951591071e-03
7.997739552234225946e-02 -1.324827639348556685e-02 4.810797524962120986e-03
7.937304335688763479e-02 -1.397515189615672337e-02 3.862802129073944490e-03
7.939703380831114599e-02 -1.315345509025746262e-02 4.667330329711824599e-03
7.962792042075658716e-02 -1.355316573447983008e-02 3.100638995102406037e-03
8.037237773678415631e-02 -1.322799555409892580e-02 3.602589409243961427e-03
8.032850925669651754e-02 -1.336010335852376441e-02 3.516766957212744127e-03
7.942150772644251955e-02 -1.235644257892967723e-02 4.057944856698150748e-03
7.918820763305536858e-02 -1.402283543368518237e-02 5.201775054701054946e-03
8.040887905401875035e-02 -1.324876653779905045e-02 3.911310879722934564e-03
7.952660748914372468e-02 -1.376939037980839942e-02 4.492853854949019343e-03
7.940899377159782446e-02 -1.283986080110086081e-02 4.665204501223985112e-03
7.836212566140340896e-02 -1.304752408537632191e-02 3.774175293498466255e-03
8.031934304415686010e-02 -1.342416956133898887e-02 3.425117503775915173e-03
7.912710011786930342e-02 -1.330564412456229639e-02 4.285122590284767830e-03
7.827551533066240408e-02 -1.401715473907580445e-02 5.200546344859599546e-03
7.952398807071928144e-02 -1.266608618420236865e-02 4.833476720310564412e-03
7.991118175045860972e-02 -1.370635650983151321e-02 2.709885654845978209e-03
7.899868082230052102e-02 -1.359629679473919883e-02 4.283977642491249016e-03
7.896199008044638146e-02 -1.318914881644955850e-02 3.883045073807170344e-03
7.997510953257805366e-02 -1.352896651317028742e-02 4.340434248018512631e-03
7.936524497015567947e-02 -1.343730114220764715e-02 3.999228913990737766e-03
8.043551331427015172e-02 -1.387169848268007821e-02 3.572477314694302852e-03
7.963876392984678421e-02 -1.390956205062231221e-02 4.693783584766977879e-03
7.971753975928272395e-02 -1.296146302101754133e-02 4.282391237433680331e-03
8.018415567130318666e-02 -1.317915356103563362e-02 3.476745826250501881e-03
7.946086318415129801e-02 -1.360416647319792616e-02 4.713212453327564333e-03
8.015752284924751447e-02 -1.264335111387060451e-02 4.834578709100464944e-03
7.869635620159251554e-02 -1.473793201072932935e-02 5.348189417014245772e-03
7.972059699433375890e-02 -1.363771861240858918e-02 3.512887197589548149e-03
7.822278511034949644e-02 -1.390751759468214499e-02 3.473590549322419507e-03
7.987134288448069497e-02 -1.297254789963227239e-02 3.358743816998299714e-03
7.905221480191076955e-02 -1.363231758836679075e-02 4.825111477032059670e-03
7.870445286580701749e-02 -1.245159905224642316e-02 5.871615603312549392e-03
7.948230231014383196e-02 -1.360802912434792844e-02 4.281850945009962883e-03
7.885397333648622165e-02 -1.388175720401410573e-02 3.298674992966876829e-03
7.951978766266604159e-02 -1.263552672971882118e-02 3.433194065292771713e-03
7.887588504296666470e-02 -1.412099431763030877e-02 4.776891015520631778e-03
8.064104932111301749e-02 -1.221673629580641296e-02 4.927769890893690663e-03
7.903958108697126117e-02 -1.299612042035383497e-02 5.539891354806855683e-03
7.970824196640616255e-02 -1.283985815005836417e-02 4.621889128138739755e-03
7.832618046707945370e-02 -1.345248927191963761e-02 4.591732483406191223e-03
7.843928771914207565e-02 -1.275152125675672876e-02 4.906060897836628243e-03
7.960830057632606316e-02 -1.311209497229998133e-02 4.406202734366232443e-03
8.017358157901494087e-02 -1.293386718026670601e-02 3.793754201650151314e-03
7.825560402418205164e-02 -1.428606749642280516e-02 4.020812323074302030e-03
8.029012188318565557e-02 -1.330951009208869440e-02 4.158544153848461877e-03
7.928765469883103378e-02 -1.380631602261378488e-02 4.332223783927585670e-03
7.942573859108562062e-02 -1.341816844496170058e-02 3.003562811071169847e-03
7.979507995979989721e-02 -1.330935084053118389e-02 5.317031349837034182e-03
7.964702335920889609e-02 -1.258368264519235669e-02 4.021396218097564312e-03
7.955150844309166747e-02 -1.429684131012269599e-02 3.736296310245704189e-03
8.039749385949798710e-02 -1.247515018905147322e-02 3.984182437364494622e-03
7.993910597554465536e-02 -1.228883160874649771e-02 4.859866547321928243e-03
7.852310813189242178e-02 -1.438342510826455534e-02 4.943076027525084015e-03
7.941938997840003456e-02 -1.273169095646101145e-02 4.905599284826506201e-03
8.031934304415686010e-02 -1.342416956133898887e-02 3.425117503775915173e-03
7.937379395459695508e-02 -1.347979421315508020e-02 3.891721952104493232e-03
7.909301126334716825e-02 -1.404167010638490698e-02 4.359798370098449949e-03
8.029012188318565557e-02 -1.330951009208869440e-02 4.158544153848461877e-03
7.994065781433079554e-02 -1.314581747073749474e-02 4.378913246755627986e-03
8.003536381718306947e-02 -1.313633473464607959e-02 3.535231563866411686e-03
8.030690230256848361e-02 -1.315378918836233868e-02 3.897172223188929974e-03
8.025858139778493938e-02 -1.237404968043989695e-02 3.568287345504919661e-03
7.940347393310814850e-02 -1.269268899709737053e-02 5.291221414791963396e-03
7.789148270950463360e-02 -1.340679556408118367e-02 4.477064248262371815e-03
8.041223430255159399e-02 -1.304860134403885985e-02 4.753919938220760311e-03
7.839033370956069446e-02 -1.473933775904465171e-02 3.490761047730453481e-03
7.909896683097877856e-02 -1.329544557894327128e-02 5.869745822666971868e-03
7.952470786268744929e-02 -1.301037928252496423e-02 5.712307598372073913e-03
7.990683627691910762e-02 -1.328480375690940796e-02 4.547652684576755644e-03
7.888957267731064316e-02 -1.413629183279060952e-02 4.301133658222044964e-03
7.886823979831636411e-02 -1.351845934304606034e-02 4.755371713970779624e-03
8.032643373523770669e-02 -1.222341122048468953e-02 3.701773356954499161e-03
7.924886677392956047e-02 -1.354869863194418933e-02 3.876869780764694018e-03
7.903308672859479800e-02 -1.496656288464834339e-02 4.259951283872756567e-03
7.927255681194994574e-02 -1.201524157430497453e-02 4.954586338195607342e-03
7.948306806185284623e-02 -1.293824929775909405e-02 3.615025547852007692e-03
7.949460294630403268e-02 -1.344488510904015555e-02 4.429175139562785413e-03
7.839209877384520353e-02 -1.390156119141135183e-02 4.244890882926760645e-03
7.970643330947946303e-02 -1.391118882807677870e-02 3.773297731194211191e-03
7.977912639829295993e-02 -1.427258862029710806e-02 3.703998268794833626e-03
7.879756328831652445e-02 -1.449181502945030842e-02 4.288512196369165252e-03
7.890101370529264968e-02 -1.249102829105774859e-02 5.043214984286809033e-03
7.851057934967489715e-02 -1.396262211070491144e-02 4.368595020043899990e-03
7.898992672571425455e-02 -1.485635283816881536e-02 3.508632053855695321e-03
7.999606063940806200e-02 -1.248765045797561868e-02 4.801488600976247523e-03
8.011613958187588369e-02 -1.234410086191228828e-02 4.283878448068725864e-03
8.032329121088949142e-02 -1.270012239394993636e-02 3.196902231644177528e-03
7.965965819082593269e-02 -1.442018514092205383e-02 3.508359367890026559e-03
7.944880638303267184e-02 -1.277439212457662232e-02 3.951134541060150052e-03
8.014350118126511990e-02 -1.289753449999250789e-02 4.991569657657984882e-03
7.931761567596659623e-02 -1.381462965293216161e-02 2.851064165607583578e-03
8.122430983607809019e-02 -1.235044787257175147e-02 4.182040183289187363e-03
8.021347576980170091e-02 -1.291542687074241635e-02 4.572266012783349209e-03
7.974751393658746634e-02 -1.357177655201612099e-02 3.855200118402235532e-03
7.941803560960647435e-02 -1.331405352870210224e-02 4.244901619221905231e-03
7.990010854292747822e-02 -1.322256353955500452e-02 5.016632773437293413e-03
8.044842348725353420e-02 -1.297475947355750114e-02 4.663681431809701960e-03
7.815683054011174358e-02 -1.415302358957368223e-02 4.197275385597970532e-03
7.889024050955817380e-02 -1.313012082795946001e-02 3.715289393147136465e-03
7.815683054011174358e-02 -1.415302358957368223e-02 4.197275385597970532e-03
7.966185634319372655e-02 -1.318567748694986219e-02 5.276515686564287044e-03
8.045194573766667467e-02 -1.392244891806132534e-02 4.065112210263774339e-03
8.073046817518778062e-02 -1.265983611475682280e-02 4.432011373742689164e-03
7.945668959966764588e-02 -1.320730223408367321e-02 4.629764677483619306e-03
7.836717756234304333e-02 -1.345549550540386941e-02 4.481181148555918314e-03
7.864607002520218604e-02 -1.487486035622134772e-02 4.861686880040849701e-03
7.906584524449239426e-02 -1.396377978289993493e-02 4.390354291788287067e-03
7.979278256854008267e-02 -1.286728909555831524e-02 4.087763536349584004e-03
7.873239001949011717e-02 -1.369043731184152457e-02 4.890522341721423305e-03
7.834106369378485146e-02 -1.241739771888211719e-02 4.255398734113374770e-03
7.948102627067391013e-02 -1.329084716031289637e-02 3.922787345109285395e-03
7.913621009660529171e-02 -1.272373182713232298e-02 4.011330307637672732e-03
7.769083496816095447e-02 -1.400006840949652442e-02 4.408762607695487779e-03
7.924796170084444369e-02 -1.428028517964988198e-02 2.929770688627694741e-03
7.996122223334942158e-02 -1.293645351919564535e-02 4.355329834121096644e-03
8.016044254307613803e-02 -1.135490630926708211e-02 4.467914137997339163e-03
7.929555177353361795e-02 -1.498775462083007382e-02 3.540649985480176509e-03
8.016731332147711275e-02 -1.278673304684105339e-02 3.596144106456186651e-03
7.828177428327795506e-02 -1.353026262422210579e-02 3.790268426531823165e-03
7.934140218496896213e-02 -1.369164519029635041e-02 4.394570437913844496e-03
7.903823007027815928e-02 -1.369490502460103676e-02 3.661832797256930894e-03
7.866695480313187772e-02 -1.324203624559071313e-02 5.027838276975990506e-03
7.961170123879818261e-02 -1.367566208035093933e-02 3.972128884702150198e-03
7.986207718918023057e-02 -1.331081082115702363e-02 4.271946546193075567e-03
