k1 k2 k3
7.901236598092375996e-02 -1.673691863838507043e-02 5.831893984122232810e-03
7.913624999486193468e-02 -1.675502233269973718e-02 5.443368279530000353e-03
7.858332595523884190e-02 -1.723489036435275901e-02 6.349376041203932952e-03
7.900840669918987591e-02 -1.528827070583320402e-02 6.167664357884211634e-03
7.888800892951172705e-02 -1.691743979220608485e-02 5.825386605122481742e-03
8.040432633281133223e-02 -1.668749874329571170e-02 5.324190417872493031e-03
7.981106003806426319e-02 -1.581405399774607479e-02 5.705592298265199647e-03
7.979208427347014854e-02 -1.743960011384231013e-02 5.204203954249919661e-03
8.030649379876073080e-02 -1.574919610619987531e-02 6.562454135074433093e-03
7.996498524205442049e-02 -1.630114893398797171e-02 5.501238488733101173e-03
7.894747703639215519e-02 -1.719580161424588693e-02 5.578582593083997176e-03
8.005899382027684141e-02 -1.598735154999880725e-02 6.324637206019542712e-03
8.004366074439148160e-02 -1.589880982232445839e-02 5.135417282004325901e-03
7.946183182903504560e-02 -1.580757580170502608e-02 6.584046809402679945e-03
7.881552948480616272e-02 -1.622311737001785881e-02 6.358556048569469210e-03
7.905122943405157310e-02 -1.767732135402221016e-02 5.213676988256449318e-03
7.967895330433868994e-02 -1.643088827219706116e-02 7.036011473101150271e-03
7.889071640489844772e-02 -1.600737500593049645e-02 5.568707314449472534e-03
7.973282837115580612e-02 -1.547722650790236965e-02 5.282941630504536801e-03
8.094986704527160071e-02 -1.588255295148617574e-02 6.656077155731715544e-03
7.882076882457952904e-02 -1.587107555999625608e-02 6.421215526283427510e-03
7.884713965139461544e-02 -1.691657144299225923e-02 6.438943916199479922e-03
8.035547425430575319e-02 -1.541556499290587523e-02 6.406268303604828462e-03
8.024044921286987986e-02 -1.572734829539899903e-02 5.836185819181397005e-03
7.911286275656534417e-02 -1.566448588508156936e-02 6.339250532584439490e-03
7.988585556618119088e-02 -1.606428127772055459e-02 6.253716658272276407e-03
8.011441871864927178e-02 -1.736518027089638261e-02 5.248547427467747939e-03
8.004366074439148160e-02 -1.589880982232445839e-02 5.135417282004325901e-03
7.928811968186799675e-02 -1.704747710360950130e-02 6.808332210155712549e-03
8.038858045950333930e-02 -1.705127434267414421e-02 5.355133252927579690e-03
7.881720921602239360e-02 -1.637859586708401149e-02 7.041588841383367159e-03
7.874914235692165310e-02 -1.530481020201016062e-02 6.654500427125203954e-03
7.988849810447251620e-02 -1.596574594596075758e-02 6.609119839994390122e-03
7.954795580996040782e-02 -1.650640428999899934e-02 6.214412556028642287e-03
7.964303045227957845e-02 -1.752306283168145185e-02 5.143043695845644914e-03
7.898595285169798808e-02 -1.704674572060750626e-02 5.085237758033087085e-03
7.877862372954294590e-02 -1.675449484933097533e-02 5.823029956265601825e-03
7.879356589925173848e-02 -1.655066391565870876e-02 6.029903156695937128e-03
7.952700240052282266e-02 -1.614304443168322611e-02 6.416013113894794562e-03
7.964412576851201409e-02 -1.635986969179982486e-02 6.215891188650735089e-03
7.933617406080464840e-02 -1.767025934043349455e-02 5.534148335289576504e-03
8.003350064786216023e-02 -1.600674867838487725e-02 5.597835250036584109e-03
7.837361106242501929e-02 -1.667791575663102321e-02 5.870047005716402810e-03
7.978336637824046118e-02 -1.664204309366799917e-02 4.986356362538607589e-03
7.891671861892091133e-02 -1.582925252173325581e-02 7.305276884078754085e-03
7.815432357372950611e-02 -1.709953402199436423e-02 6.372075608246444145e-03
7.978667326203814358e-02 -1.608305138338091134e-02 5.342173974113545443e-03
7.935151245956145738e-02 -1.601918057191310807e-02 6.164104171525866538e-03
7.934364145253264278e-02 -1.703398095250682753e-02 6.103198663766004617e-03
7.922444184612781326e-02 -1.685695582996210584e-02 6.067307238902613920e-03
8.023177196134742561e-02 -1.656006056910397373e-02 6.143907930876463253e-03
8.062739171812646766e-02 -1.565275208446070820e-02 5.844479154199361259e-03
7.892874998739729531e-02 -1.499213397473114773e-02 6.224906663989643318e-03
7.882674697544228559e-02 -1.635331831964888238e-02 5.848287282662817388e-03
8.050524893285326833e-02 -1.453991337136570361e-02 7.106946668055669214e-03
7.909491726722259197e-02 -1.591249279605114197e-02 6.663684895273247477e-03
7.925008744847669706e-02 -1.546240462406690830e-02 5.995228122033791074e-03
7.982282214254579622e-02 -1.588963855059606634e-02 6.351024869575977450e-03
7.936865156326586290e-02 -1.645390943736788070e-02 5.147615317426024184e-03
8.041182708245406263e-02 -1.479219660926466007e-02 5.817154984387951089e-03
7.960010006857531906e-02 -1.598647647072651279e-02 5.832295228168304924e-03
8.033481042123089000e-02 -1.548928395533002988e-02 7.125334753354820028e-03
7.884614391195399197e-02 -1.665712048934933631e-02 6.435533431690648731e-03
7.917623882683616499e-02 -1.636365860579279408e-02 6.522139675184182583e-03
8.106731651999929400e-02 -1.482811249250595709e-02 7.127371733768719797e-03
8.044485409805840481e-02 -1.693561797351257614e-02 4.610221839185024706e-03
8.040513026073933811e-02 -1.609323571367224370e-02 6.089210483012502673e-03
7.989892740732204568e-02 -1.630718948669074297e-02 6.203420369111284360e-03
7.919906973627618973e-02 -1.545473954630088853e-02 6.956108066260235923e-03
7.912413807374252261e-02 -1.563857081872752075e-02 7.693727956233020748e-03
8.053630590826216240e-02 -1.546425705896305181e-02 6.043328233375902525e-03
7.967895330433868994e-02 -1.643088827219706116e-02 7.036011473101150271e-03
7.928277792601753915e-02 -1.667274290768344658e-02 6.968866586822566878e-03
7.946924352341830367e-02 -1.588534285863635320e-02 5.666757554262463747e-03
7.976705478694354201e-02 -1.697446260962287568e-02 5.040491133303667826e-03
8.106634966411249699e-02 -1.553915821320175916e-02 6.492200135179634901e-03
8.038689239924923235e-02 -1.613771538504701897e-02 5.990350264111432566e-03
7.988701405584436310e-02 -1.509544529177449246e-02 6.156921682677410357e-03
7.933776962381461351e-02 -1.700935113719284630e-02 7.424096519493120216e-03
8.048865786490119745e-02 -1.525200633702766817e-02 7.342602378494295090e-03
8.031232206649061012e-02 -1.591894702572495268e-02 6.096123035277040136e-03
8.001833012844064563e-02 -1.640453062509451831e-02 5.210595751140911780e-03
7.954032809231412204e-02 -1.673808492576460416e-02 5.161785262062831836e-03
7.990751191442088674e-02 -1.532964182220361571e-02 5.745944931402929834e-03
7.963885832426184641e-02 -1.604945313488069514e-02 5.336091456093511320e-03
8.002475840507911053e-02 -1.611134439396569307e-02 5.297162507394578834e-03
7.998642089839522185e-02 -1.637614351786191580e-02 6.505569106969061322e-03
7.857187413570029810e-02 -1.760925233949597879e-02 6.935019580287929419e-03
7.871643209597517510e-02 -1.711302767151642867e-02 5.893776616593821016e-03
7.981854131499727112e-02 -1.679651503344459229e-02 6.011561449246055622e-03
7.904245361161799099e-02 -1.676521883748269270e-02 6.841162225801361574e-03
8.075868718306419836e-02 -1.565478916507380414e-02 5.960476572600709178e-03
7.892199234690280840e-02 -1.696010378123537221e-02 6.783478092548228533e-03
7.989712282280647671e-02 -1.558614488453212432e-02 6.343801583801433885e-03
8.063229437741439853e-02 -1.536748653068387149e-02 6.416180799345666541e-03
7.965769186769555699e-02 -1.839892078801103059e-02 6.310250988017740426e-03
7.865312842792390735e-02 -1.759811698630538157e-02 6.105677929335404097e-03
7.903666328428307630e-02 -1.633294872984085433e-02 5.855979116451012767e-03
7.867211958639996894e-02 -1.651788656806647826e-02 6.449292227175676406e-03
8.149342774084408769e-02 -1.562631540889088122e-02 6.616824465250470411e-03
7.868616107952589034e-02 -1.549551090467521375e-02 5.579476327873186814e-03
7.946561400243332129e-02 -1.641634722292481530e-02 5.527901581489899629e-03
7.940435319006552972e-02 -1.621538541861845817e-02 6.633991591108973074e-03
8.039494254911830340e-02 -1.623116765961613028e-02 6.856796937741854725e-03
7.954457208615386965e-02 -1.548761994777772544e-02 6.838521521570092854e-03
7.933304845433783448e-02 -1.549000883621724778e-02 7.876458392346449844e-03
7.966483635131835217e-02 -1.605569635706241560e-02 6.093634863830701964e-03
7.901774238160849673e-02 -1.585736393095324437e-02 6.742113038475133768e-03
7.947815047973996738e-02 -1.704936733810180627e-02 7.137846321163501817e-03
8.054785722232657430e-02 -1.537276688197129759e-02 5.392595955799106555e-03
7.947760175515414249e-02 -1.578228414749310859e-02 6.601184443861332629e-03
8.006694950777606956e-02 -1.579902638481470167e-02 5.521493223247617155e-03
7.996048487668225291e-02 -1.569548734326928208e-02 6.497204185408417265e-03
7.950937046674994013e-02 -1.552607672286296370e-02 7.003420875900084885e-03
7.926408125002390448e-02 -1.637192012863941670e-02 6.263046568817959292e-03
7.942270110047083831e-02 -1.598484949331129001e-02 6.421807675990071074e-03
7.997320525384096768e-02 -1.708316741184195964e-02 7.260996055539911676e-03
8.079916774234607857e-02 -1.492735672526915303e-02 7.443320212948981163e-03
8.072158260599979207e-02 -1.566358304261672441e-02 6.634718292410274332e-03
7.972632350159422621e-02 -1.642864253057105262e-02 6.728947801096854531e-03
7.927023848479944346e-02 -1.646795507123589852e-02 5.852116756894426564e-03
8.060184739869305504e-02 -1.612510148697487988e-02 6.248218352159981559e-03
7.947498730038879411e-02 -1.530721108563148913e-02 7.681203230670341497e-03
7.891704410001595948e-02 -1.616445605733154989e-02 5.823551558030631847e-03
7.866165619042517210e-02 -1.591696807921526291e-02 7.868615967997080740e-03
8.005013093638754795e-02 -1.581082965691302245e-02 5.434151951991400553e-03
8.005882397983318799e-02 -1.619665123426355935e-02 5.155726965285989394e-03
7.903907562813825005e-02 -1.569768980931071645e-02 5.185089407552995189e-03
7.976468247893162000e-02 -1.752710245634905850e-02 5.549162100367419082e-03
7.971118625389206347e-02 -1.592340654501751829e-02 5.670842845592133363e-03
8.088916940490581409e-02 -1.648969219428904343e-02 4.835159454657705913e-03
7.839484646883107533e-02 -1.747971863123551350e-02 5.898008889235195618e-03
7.953499783731182715e-02 -1.620857784231467813e-02 5.021315276386648097e-03
7.931117330490264350e-02 -1.460254118263050460e-02 7.156829792491853359e-03
8.005551274368180592e-02 -1.645698152881994170e-02 5.580784063230079250e-03
7.969762946639585843e-02 -1.646703362497288492e-02 7.311548696179226425e-03
7.908171893851598244e-02 -1.638129894004958231e-02 5.916682968440903356e-03
7.908433855807159296e-02 -1.673627596135066065e-02 5.019142623940917036e-03
8.048269659079101968e-02 -1.560792743704610130e-02 5.695446564764908293e-03
8.038475974067532670e-02 -1.556986191274672970e-02 6.722671719210898678e-03
7.988432970745804051e-02 -1.617815109112243077e-02 6.555141246989665271e-03
7.930756188575235899e-02 -1.651960163131517556e-02 5.897876893343131921e-03
8.076173210643325384e-02 -1.535402126819643276e-02 5.207388292751274905e-03
8.051111704899396870e-02 -1.595518046432228831e-02 6.883814603297455648e-03
7.946342906205661194e-02 -1.618627181585122199e-02 6.034514130998716586e-03
7.938459881380932615e-02 -1.755376113680137684e-02 4.295325624770238160e-03
8.005776103617054384e-02 -1.480040745070848596e-02 6.282118821621524019e-03
8.015024876149731692e-02 -1.712970910525632440e-02 6.425912427112018266e-03
7.936853941668728374e-02 -1.715167200963307881e-02 5.869042440862198839e-03
8.024197539105687449e-02 -1.581318456568546471e-02 5.891573387833193287e-03
8.046796120594384982e-02 -1.560743148698769123e-02 6.399962784995189002e-03
7.983760705724654572e-02 -1.648297276181456827e-02 6.929625528994079464e-03
7.910031318813415258e-02 -1.727101059034194530e-02 5.879009666148585223e-03
7.968241359290464954e-02 -1.573094936201455130e-02 5.733774554862750006e-03
7.996643196652222785e-02 -1.644015740283037708e-02 6.405031831086538396e-03
7.935970744589418424e-02 -1.704844186502837977e-02 5.932035274103644729e-03
7.873307791412528789e-02 -1.636114257113938097e-02 6.560175713489768690e-03
7.929068369076561207e-02 -1.666369855768566610e-02 5.545512971572394423e-03
7.904622620792076115e-02 -1.691418285566871627e-02 6.780869530718658389e-03
7.998688644067744602e-02 -1.592664028892874784e-02 6.187885768865794556e-03
7.906359701275755825e-02 -1.481472189443125420e-02 6.420278364144979544e-03
7.948316077102698940e-02 -1.644731372502732103e-02 5.689680125973789471e-03
7.965246581257101610e-02 -1.679511585688583941e-02 4.947978413133297115e-03
8.027224996468892981e-02 -1.626723404342123036e-02 5.622331639764846511e-03
7.937304959180094266e-02 -1.708585979323989923e-02 5.538171937344599227e-03
7.835297803284876905e-02 -1.597302031147244950e-02 7.012193108165254429e-03
7.951033976968704953e-02 -1.532892596105026040e-02 6.104604891147724643e-03
7.935148379720530221e-02 -1.659564948388703165e-02 5.085239864752205685e-03
7.914388148115328314e-02 -1.698822186266671364e-02 6.423284933927034257e-03
8.006694950777606956e-02 -1.579902638481470167e-02 5.521493223247617155e-03
8.001004531019328958e-02 -1.534903464187643840e-02 6.196368791043196933e-03
7.970893645026766450e-02 -1.578082464680713448e-02 7.025123269681105009e-03
7.945854831781817840e-02 -1.562198860845358250e-02 6.888076210941229682e-03
7.911036690583939102e-02 -1.599016470089045794e-02 6.094532666603397209e-03
7.981854131499727112e-02 -1.679651503344459229e-02 6.011561449246055622e-03
8.011441871864927178e-02 -1.736518027089638261e-02 5.248547427467747939e-03
8.006694950777606956e-02 -1.579902638481470167e-02 5.521493223247617155e-03
8.065845112898600844e-02 -1.522785454671100880e-02 6.584169618578022964e-03
7.998285948696701175e-02 -1.625545208224707383e-02 5.353537346410391917e-03
7.987848971942407283e-02 -1.718021239286551816e-02 5.449375965237202024e-03
7.810794136331775106e-02 -1.745253857206099934e-02 6.316121864073223624e-03
7.946543870610148219e-02 -1.718664023375751637e-02 4.512667356322316858e-03
8.029904551831060222e-02 -1.441446147024631752e-02 8.186728232781950720e-03
7.915711675729483754e-02 -1.576316208567068999e-02 5.808765123557171894e-03
7.854788015260780187e-02 -1.678911128266642738e-02 6.170575506909428687e-03
7.934488026900662905e-02 -1.596212070829963747e-02 6.179268870091944588e-03
7.910793577424435341e-02 -1.691435442971379877e-02 6.136758847429299446e-03
7.918720404503637456e-02 -1.537645366351349241e-02 6.688820271350398583e-03
7.834925194464573139e-02 -1.638244352081617838e-02 7.429402670622378690e-03
8.019377654620643558e-02 -1.727196972498672156e-02 6.082992224611769028e-03
7.881155794869884601e-02 -1.695402506854684632e-02 6.816488666413905717e-03
7.950187498764096916e-02 -1.619597628385700816e-02 7.098186888345001111e-03
7.935259003530756305e-02 -1.535718580324661742e-02 5.167186221227942911e-03
7.990643001174566051e-02 -1.462618753350443390e-02 6.978786060445066330e-03
7.916454936088584970e-02 -1.648027624638723210e-02 6.247882399670307008e-03
7.834541253756735490e-02 -1.737338245826160199e-02 6.561011759810567168e-03
7.938385564045682963e-02 -1.645383883904762146e-02 6.845897721607666075e-03
8.027610131994764031e-02 -1.598135656808871707e-02 5.889650561206757895e-03
7.961077926995954734e-02 -1.663492715838607583e-02 5.294794858766119217e-03
7.933168964205009055e-02 -1.623352707806328954e-02 5.846405342799385063e-03
7.985110526918703933e-02 -1.673278382789962493e-02 4.397671753355439361e-03
7.959171797112210567e-02 -1.481395578068103736e-02 5.362160975629540194e-03
7.971307703190380622e-02 -1.521216397535994636e-02 6.054592260183233599e-03
7.860629615868447440e-02 -1.633727991679417846e-02 5.606659231364358176e-03
7.916592374954778411e-02 -1.721079863371745289e-02 5.467130716565418713e-03
7.924548886874890896e-02 -1.573214689044456771e-02 5.780437966275669970e-03
7.967305132175181437e-02 -1.558767841270826404e-02 7.872627101170343034e-03
7.904443755950849027e-02 -1.661389098711732459e-02 5.651525736561954782e-03
7.966257134541582241e-02 -1.642187089660432364e-02 6.144920033208184362e-03
8.041182708245406263e-02 -1.479219660926466007e-02 5.817154984387951089e-03
7.982403280764216458e-02 -1.565227306418918996e-02 6.441606533215835095e-03
7.947302114190216149e-02 -1.591676638715801284e-02 7.006319659842705216e-03
7.910031318813415258e-02 -1.727101059034194530e-02 5.879009666148585223e-03
7.981827705798402728e-02 -1.636403282534998338e-02 6.391904137720144652e-03
7.843969228544311889e-02 -1.726135785606404405e-02 5.599022761522645664e-03
