k1 k2 k3
6.425700055470948135e-02 -1.037822928991179172e-02 1.978226875976624166e-03
6.384107465941812887e-02 -1.083087438268823255e-02 2.406676777380628574e-03
6.367137219424737204e-02 -8.712792117788858981e-03 2.236918240967986082e-03
6.380082028846020825e-02 -8.786450271388995814e-03 2.671810519202219569e-03
6.306416991524477211e-02 -9.543082526029617041e-03 3.478568119731725861e-03
6.421222428301209817e-02 -9.380803838264784034e-03 1.417883543241876820e-03
6.281613532043164860e-02 -9.391552215041787388e-03 2.394786602844450885e-03
6.366699355236751789e-02 -1.085655844610072807e-02 2.955645693432845666e-03
6.337750904531860852e-02 -8.440015269521386476e-03 3.025397468032403614e-03
6.250326822485227640e-02 -9.328125325821085001e-03 2.706705418787064277e-03
6.289575535174468657e-02 -8.931149274019542506e-03 2.023084755699150472e-03
6.304154086345731267e-02 -9.331920496388063091e-03 2.339431609997902339e-03
6.383587641380059075e-02 -8.068314956908170799e-03 2.574527187098413217e-03
6.370053722958288200e-02 -9.516885117781564984e-03 9.917202641174654998e-04
6.315244446264603462e-02 -9.469582850604632562e-03 2.298391011208072987e-03
6.323115241705587475e-02 -1.017835840030242855e-02 1.194431727364039797e-03
6.417580298485420220e-02 -8.281918317272707331e-03 2.231948003101419387e-03
6.405710187029572955e-02 -8.933878323375346597e-03 2.173382443347748882e-03
6.304175504403899954e-02 -9.133455627212919148e-03 3.195831947242572246e-03
6.385136771744226447e-02 -1.043792309069054014e-02 1.879207436975074974e-03
6.285065120883534528e-02 -9.902628555380307840e-03 2.791300449836400799e-03
6.384692490215579386e-02 -1.008666263731301804e-02 2.312466063964027652e-03
6.415957171175099005e-02 -9.400115187909133252e-03 2.564596291715209864e-03
6.366281723969588469e-02 -8.199991640139098203e-03 1.391923349286353084e-03
6.435002455605284832e-02 -8.225565363987288880e-03 2.376869475938625520e-03
6.453877329820592590e-02 -9.030165721452362848e-03 2.607871133291861376e-03
6.355306297325319376e-02 -8.151267118871804995e-03 2.410649297235042954e-03
6.298989599979729070e-02 -8.893527983845697649e-03 3.068651371415473394e-03
6.369926677526002723e-02 -9.070635772800844654e-03 3.541202805773011053e-03
6.467015172822124236e-02 -8.648683718479197036e-03 2.532313949579284573e-03
6.370202243929098951e-02 -8.299078676669971455e-03 3.195413649243986076e-03
6.362700500672255344e-02 -8.873083663535424881e-03 2.443569815352833463e-03
6.238275628207240464e-02 -8.119983671190850183e-03 3.518802196922604653e-03
6.406854460285857367e-02 -8.353050924201951832e-03 2.358619157302621616e-03
6.270760798125005198e-02 -9.936568725395403257e-03 1.697244762862121226e-03
6.448496985623339284e-02 -9.006904591692677098e-03 3.009421596587638636e-03
6.431791462394487180e-02 -9.454286378716494910e-03 2.512352347916829709e-03
6.501958649418940195e-02 -7.620568248961456792e-03 3.404894294163240964e-03
6.307344359627239938e-02 -8.416050934679425444e-03 2.170091837375737187e-03
6.415737129201645739e-02 -7.529754453129991476e-03 1.892250811507942276e-03
6.347113177159688369e-02 -9.210441590962639702e-03 3.207314391303506262e-03
6.395206906015862836e-02 -9.151265394498814265e-03 3.875959829051242589e-03
6.323115241705587475e-02 -1.017835840030242855e-02 1.194431727364039797e-03
6.284208263753399137e-02 -1.046562745334705946e-02 2.472353692793832769e-03
6.176843496043252224e-02 -9.519712860602949633e-03 1.456528863451572731e-03
6.361204806253686894e-02 -8.174072213292582489e-03 2.907143503088557845e-03
6.312015038492821417e-02 -1.020429523501516222e-02 2.209250762908537835e-03
6.390443375366580692e-02 -8.683002817604132395e-03 2.798982016525536354e-03
6.408271750211025353e-02 -9.595100599550682174e-03 1.394436979801988441e-03
6.429835884869403162e-02 -7.717205638145346880e-03 2.151986742184003321e-03
6.329880383775052244e-02 -9.509181583256254289e-03 2.076361853917157996e-03
6.545533588647831080e-02 -9.357436985679992714e-03 2.648149255912765621e-03
6.479844380206017940e-02 -8.103688941665576628e-03 2.851073993926506178e-03
6.206809778983754522e-02 -9.568921566474278273e-03 2.608826346999021384e-03
6.398426463971665368e-02 -9.378351976375681742e-03 1.595915275286130530e-03
6.371316182060346445e-02 -8.398878780142976508e-03 3.189282988796754426e-03
6.491337985875142436e-02 -7.412331203901695309e-03 2.268194757744465551e-03
6.440016874793169643e-02 -8.806015047310475352e-03 2.699343258349931607e-03
6.462421368781653963e-02 -6.680335941308110370e-03 2.596010226668638010e-03
6.414059222189802401e-02 -8.648310911028259107e-03 8.876173455370783838e-04
6.331829227361515655e-02 -8.494635417795742827e-03 3.092812716332923872e-03
6.354787399503381007e-02 -9.238812059890980088e-03 3.004901885070340728e-03
6.293836707261674102e-02 -9.950164512247977600e-03 1.866106613138573955e-03
6.370234821003309400e-02 -8.837249567393137828e-03 2.126811960489985442e-03
6.260587167519157670e-02 -9.425838348192328020e-03 1.633200029286283050e-03
6.436484894548777369e-02 -9.356710029101267256e-03 2.249029257961804307e-03
6.276058546033083663e-02 -1.002255625639827952e-02 2.334865351437453995e-03
6.300893361544432358e-02 -9.011926045171106403e-03 1.369899707298255498e-03
6.366890822579215903e-02 -8.952555320335814359e-03 3.109403614953043515e-03
6.335994387892499025e-02 -9.082706141679955381e-03 2.670264258839205596e-03
6.386219937248580059e-02 -9.629300137983493046e-03 3.043267404254937358e-03
6.525514965437370640e-02 -9.414130186395613942e-03 2.105592573652684263e-03
6.250462113465829472e-02 -1.046878760107099182e-02 2.878982270138635835e-03
6.507939762338238454e-02 -8.244467557838794369e-03 2.366797808005860482e-03
6.383587641380059075e-02 -8.068314956908170799e-03 2.574527187098413217e-03
6.301366756570722649e-02 -8.118579419401500408e-03 3.502615504255748857e-03
6.400799728680597878e-02 -7.820556006228468471e-03 3.729629559541633443e-03
6.310087766760075212e-02 -8.939564345708445048e-03 2.562979141896487567e-03
6.448755228353181268e-02 -9.278423847110681133e-03 1.825373318948525503e-03
6.388868270583819564e-02 -9.105662466262709476e-03 1.860531186695463246e-03
6.372089406480116458e-02 -9.554540388357124492e-03 1.158495178942314796e-03
6.286196099225049849e-02 -8.968831323880294137e-03 2.831487661318951576e-03
6.276817915100751932e-02 -9.204174259478808962e-03 1.812052363200991612e-03
6.397689203229542376e-02 -8.879280796035213252e-03 2.453967180716221108e-03
6.370398015559558536e-02 -9.643407695430900040e-03 2.188664332021500458e-03
6.360389060489105018e-02 -9.692810316476327404e-03 3.037822123302114097e-04
6.384374657766642147e-02 -9.731663346469340836e-03 2.243629391047538557e-03
6.346865944319682318e-02 -7.936718991905650222e-03 2.872362549032933532e-03
6.446308273632028740e-02 -9.659881267798001159e-03 1.082042519792297819e-03
6.384964177712323941e-02 -9.027109159956539508e-03 1.847860422271724312e-03
6.365620496232488046e-02 -1.062308379494443511e-02 2.880194401326946485e-03
6.413130754084364615e-02 -9.587577641975486564e-03 1.377183661043779317e-03
6.275821170434522922e-02 -9.140559457588820491e-03 1.311803501694658314e-03
6.383495130370581139e-02 -7.939932285932649325e-03 3.890185226329972989e-03
6.339887750589506821e-02 -9.161786074425415372e-03 1.246555982589339640e-03
6.431553762576272537e-02 -1.068992248867425832e-02 2.805433025372658373e-03
6.353837356907673928e-02 -9.365479074065763410e-03 4.445279207500735241e-04
6.290862051763077001e-02 -8.863638488787767278e-03 2.076395386133828014e-03
6.399043323458469823e-02 -9.105980232659155460e-03 1.580829561844132591e-03
6.319868031594941260e-02 -9.073952557609704650e-03 2.304297616620792910e-03
6.276842458677694969e-02 -1.024214185826535783e-02 2.693476392255436669e-03
6.275266023661327242e-02 -9.347865413602302054e-03 1.852456427285445462e-03
6.375539624047837917e-02 -8.800151379534673635e-03 2.546357762980178130e-03
6.448949187300181962e-02 -1.028379028238787796e-02 2.279315501547779510e-03
6.279370344483811706e-02 -1.049117224964893347e-02 1.455271422416276605e-03
6.290499492234827295e-02 -8.951370959948537487e-03 3.092093782142840697e-03
6.333848416260118297e-02 -8.858309936805336404e-03 2.559481813019764962e-03
6.293864688210823455e-02 -8.875700194119803821e-03 3.364712572196143503e-03
6.301366756570722649e-02 -8.118579419401500408e-03 3.502615504255748857e-03
6.370500679425558643e-02 -8.942729318243275438e-03 2.019840899191299721e-03
6.175041884894624800e-02 -1.132241324032016994e-02 1.507713147161054978e-03
6.417521696631242611e-02 -9.129935201144051549e-03 2.323850399450086424e-03
6.208226376290137960e-02 -8.493408357334350511e-03 2.012929398586355001e-03
6.288672283362234383e-02 -9.134998112036746276e-03 2.788438159233297409e-04
6.558571093564011245e-02 -9.947353794731772503e-03 1.704208935222689680e-03
6.481981118354898652e-02 -9.799057901482929878e-03 3.249583984624757060e-03
6.402423725629344253e-02 -8.716781590522679202e-03 2.122330573320785341e-03
6.518768075561909292e-02 -8.531873764806213734e-03 3.219450778822213755e-03
6.342311658403856911e-02 -9.262837282584618359e-03 1.169163338724008017e-03
6.353478545403307143e-02 -1.075328755455769170e-02 1.457210009384063421e-03
6.486684206848136736e-02 -9.196052514927763322e-03 2.271993292571952705e-03
6.311539494882575929e-02 -8.879409493598652836e-03 1.767475269844928643e-03
6.291198392761687685e-02 -1.098513634874978551e-02 1.320444842610873915e-03
6.310527748719715890e-02 -8.710688899595891987e-03 1.604863198605505081e-03
6.414061083071487257e-02 -8.505732389350068035e-03 3.503261699047729993e-03
6.272021602039679067e-02 -9.170238174297226652e-03 3.128518548062092508e-03
6.294122703076726610e-02 -8.822052712046252188e-03 1.999446792693815311e-03
6.437467465249763210e-02 -8.149807932745334327e-03 1.951711287294724539e-03
6.229512521947452863e-02 -9.872329409156471725e-03 1.795968749973370082e-03
6.502224742554249537e-02 -7.717147250990971652e-03 1.617036927226853105e-03
6.449847588029669621e-02 -8.965852024040391055e-03 2.567229733492909505e-03
6.367545574579555612e-02 -1.019742517164487494e-02 1.175999963488688627e-03
6.355340485289981411e-02 -8.406110065434818646e-03 2.474385163344042238e-03
6.328824498953516953e-02 -8.167021793406364916e-03 2.586266485061244902e-03
6.266555819057212373e-02 -1.022881242613452035e-02 2.795274043699683131e-03
6.328737113668880809e-02 -9.780235926416316894e-03 2.327116116402433432e-03
6.398837853631242356e-02 -8.899825740683625641e-03 2.346762686655012864e-03
6.298944185009613950e-02 -8.797797760447340076e-03 2.387107429548909754e-03
6.346004557289805503e-02 -9.125177310660176344e-03 1.775998853920504605e-03
6.484614760432547143e-02 -9.377698877760534679e-03 1.273318806429488137e-03
6.273810698634071925e-02 -9.650606648398757370e-03 1.710472642775684449e-03
6.524760855981118213e-02 -8.172700200744412169e-03 3.478128180051359708e-03
6.534186633190236515e-02 -8.505499706690039519e-03 2.791829207293150539e-03
6.316527031179908214e-02 -1.059697689511490681e-02 2.910479644572444569e-03
6.501958649418940195e-02 -7.620568248961456792e-03 3.404894294163240964e-03
6.280714622749869469e-02 -8.336123771255893322e-03 2.637842884178814851e-03
6.264396111956291313e-02 -9.176623092848029684e-03 2.617051507035311753e-03
6.358358137969366553e-02 -8.406774963027718872e-03 2.697442867275842704e-03
6.314965568649166805e-02 -9.905444998632426112e-03 2.854693138601802072e-03
6.276101644605300289e-02 -8.497048930871858863e-03 3.106469697591804358e-03
6.295690985558360930e-02 -8.998040048543570757e-03 2.131401632416984882e-03
6.327125371621453165e-02 -9.616189398809441014e-03 8.656212578771055322e-04
6.310340120993573887e-02 -8.635969499582507591e-03 3.237565383677101782e-03
6.357937295403801037e-02 -9.123626787542929439e-03 2.937853782689889282e-03
6.379839306773660290e-02 -8.420531928402391619e-03 2.499867098715746749e-03
6.405035619888002629e-02 -9.928062929055972430e-03 1.829323943848049083e-03
6.435490060577822580e-02 -8.958897802288118273e-03 3.589733711202816591e-03
6.309863914319244205e-02 -7.932487873611532292e-03 3.041445234911274720e-03
6.334632107400067769e-02 -9.352833728710679972e-03 2.985971682083296552e-03
6.397387561634265696e-02 -9.509178156616199251e-03 2.016912114638322318e-03
6.361204806253686894e-02 -8.174072213292582489e-03 2.907143503088557845e-03
6.464114906626344803e-02 -1.048601814476954330e-02 3.385034352815091685e-03
6.377813382945152210e-02 -8.706028374901766953e-03 2.990045201141169895e-03
6.335262418676543272e-02 -9.120406883559514788e-03 2.731980589744859023e-03
6.235400130221599446e-02 -1.053419579185133070e-02 1.497138940104683624e-03
6.355628413905298202e-02 -8.738340223760215908e-03 9.788177041034906711e-04
6.424578075115555675e-02 -8.914908252794589982e-03 2.975658595683786101e-03
6.424801790530815238e-02 -8.416653559891920655e-03 3.045934609026385020e-03
6.364072294508990590e-02 -9.341273865026908374e-03 2.517700450041626681e-03
6.320172553844302654e-02 -9.745971160197666738e-03 1.850668802417465564e-03
6.418801197842052830e-02 -8.934882561307838644e-03 2.134885461180208166e-03
6.351696858015332126e-02 -1.036305229598165345e-02 7.789199032199045636e-04
6.300556600940515617e-02 -9.700547040999332737e-03 2.375493473588966009e-03
6.322918277315683899e-02 -9.026690840611265032e-03 4.629162412584889030e-03
6.315846323863905099e-02 -9.798843637446402743e-03 2.868935194694263724e-03
6.453686016630866273e-02 -1.004142888738841777e-02 3.184597420168369664e-03
6.394207224416906254e-02 -9.209601835696051841e-03 1.980339122464383483e-03
6.302545092483741174e-02 -1.000519960928668295e-02 1.999358776766740897e-03
6.491837540272954454e-02 -9.901767349495743664e-03 2.403213701836201532e-03
6.144910020791202743e-02 -1.085495335087080515e-02 2.106515092799382538e-03
6.413918998713674657e-02 -8.690113440851479631e-03 3.012557264898310661e-03
6.462954935384468413e-02 -9.433242098350308469e-03 8.743083772353721361e-04
6.397067841578646386e-02 -9.673854321429309344e-03 2.360082791023024318e-03
6.446137006953422954e-02 -9.391719147975652326e-03 8.509805181925456097e-04
6.358086882654875871e-02 -9.375233178771980036e-03 1.469861343553133248e-03
6.414746387073227973e-02 -8.923744206879025143e-03 3.914182462856435896e-03
6.510918197074255787e-02 -7.845122799089387922e-03 2.189720129052274977e-03
6.403443111451598280e-02 -9.276113804663324580e-03 2.573522016162649306e-03
6.394384472080524850e-02 -1.073640665846559150e-02 2.546040583412928493e-03
6.434202293968391273e-02 -8.906522641777131488e-03 1.993564642881612281e-03
6.389818659426449443e-02 -1.000250175134206887e-02 1.200138429870920009e-03
6.322091822409245387e-02 -8.958508244691992806e-03 2.273571214791464401e-03
6.465095271888213202e-02 -1.008435100748483748e-02 2.916666089736869028e-04
6.304749157880915056e-02 -9.410066110404666229e-03 1.741022109913670235e-03
6.416911370187072805e-02 -8.817670410253886093e-03 1.397407663354166552e-03
6.450912357683388776e-02 -9.226440437293662034e-03 2.671747877177679809e-03
6.347457825351079941e-02 -8.556927191567309521e-03 3.263063445828801035e-03
6.288237058023019022e-02 -9.616814400323969725e-03 3.285274906572335785e-03
6.339887750589506821e-02 -9.161786074425415372e-03 1.246555982589339640e-03
6.424103072976294904e-02 -8.926854951860324627e-03 3.331645222791584926e-03
6.296075229777042814e-02 -9.202572097011599284e-03 1.926716830398383928e-03
6.424271938616224475e-02 -7.803182391115964789e-03 2.819742853903989266e-03
6.262503385413029089e-02 -9.722380566105581767e-03 2.882416940727300370e-03
6.339917324235866403e-02 -8.517999245699042765e-03 2.835618105405404710e-03
6.345730345517289206e-02 -8.359891516953613100e-03 1.324107137701299730e-03
6.313474276157612919e-02 -9.090655659895335861e-03 3.490748564594123304e-03
6.236745833703669084e-02 -1.091450037458273348e-02 3.385935401849282655e-03
6.487359519039467837e-02 -8.131505142288983357e-03 2.915269171340439947e-03
6.453877329820592590e-02 -9.030165721452362848e-03 2.607871133291861376e-03
6.299890444009978441e-02 -8.614096136975529783e-03 3.912234049945381709e-03
6.289855243460959477e-02 -9.283060451292901583e-03 2.902588177866344266e-03
6.324109550945852809e-02 -9.038407646139876017e-03 3.236303246034674674e-03
6.302677151223382013e-02 -9.079904038369113195e-03 2.834630125869444517e-03
6.461753702325157001e-02 -8.893411156048483535e-03 3.622620942778390085e-03
6.447999862417494454e-02 -9.882080265910697658e-03 1.924341060294487704e-03
