k1 k2 k3
7.939785781519040353e-02 -1.883040558459635194e-02 7.406958650918629705e-03
7.962448818117537352e-02 -2.048342844401486451e-02 8.095944927161438653e-03
7.961017088622657223e-02 -1.856308338616222131e-02 7.973663680347312099e-03
7.834427080180672576e-02 -1.875873950184671346e-02 7.632337450886164665e-03
7.916441426165793382e-02 -2.004614937403562114e-02 5.965283933389686766e-03
7.981874697748539416e-02 -1.809310406220121514e-02 7.356739325067931934e-03
8.036589053593110044e-02 -1.741727272565234130e-02 6.656183986821773146e-03
8.012166146694757463e-02 -2.013020701814324798e-02 6.980684440345497066e-03
7.881567964596611353e-02 -1.985923416381454865e-02 6.684839903312478349e-03
7.983261536502400668e-02 -2.008720754674429843e-02 5.522695117691947542e-03
7.886462732915225371e-02 -1.861122085358232758e-02 6.391867159783751196e-03
7.903822657324946488e-02 -2.100295928829529202e-02 6.711056120887667897e-03
7.931691353607681072e-02 -1.918052900632286062e-02 6.910100892328019384e-03
7.924266549539754623e-02 -1.965228890172848741e-02 6.523707132017150800e-03
7.954236241977474808e-02 -1.816240761321331887e-02 6.727182139093915159e-03
7.749419339072291524e-02 -2.122618384822715087e-02 8.478646943930884250e-03
8.236245397413397007e-02 -1.813976087599598885e-02 7.838436593981354394e-03
7.983261536502400668e-02 -2.008720754674429843e-02 5.522695117691947542e-03
7.968865654641271723e-02 -1.926137971649405367e-02 5.346223270033936825e-03
8.025260402972134166e-02 -1.837759454742524112e-02 8.160998094288565707e-03
8.043025516378571327e-02 -1.783720053426939012e-02 5.558983961794411455e-03
7.914495473305013795e-02 -1.861309685954731785e-02 6.855239948243108117e-03
8.085643540069500923e-02 -1.884082649783136443e-02 7.452608788509909599e-03
7.976989385329644189e-02 -1.972892373379156461e-02 6.658886418483181413e-03
7.905693790515885833e-02 -1.927219932001890401e-02 7.611275652802465541e-03
7.984426638640088059e-02 -1.826089267586125664e-02 7.744072828459014346e-03
7.818501308526948357e-02 -1.964374136512368751e-02 7.073012520256757862e-03
8.103935808583037637e-02 -1.839092221560077733e-02 7.895518607444265702e-03
7.990197591181277814e-02 -1.861371776358700103e-02 8.470766147120833978e-03
7.966386779855080813e-02 -1.882953710929538560e-02 7.058783943232893598e-03
7.847317007152604385e-02 -2.044275836419187642e-02 6.826077390355164698e-03
8.029653464582819922e-02 -1.818558256060703870e-02 7.171967956173877501e-03
7.789015194222234650e-02 -1.933489399343951698e-02 5.912038092615132245e-03
7.909787503573884049e-02 -1.794965840825736569e-02 7.696983541670587847e-03
7.940715276764598318e-02 -1.934987534022208910e-02 6.373844119391527951e-03
7.889832340147531764e-02 -1.716022597771138525e-02 9.026168321187036381e-03
8.006380980067159814e-02 -1.862088339424086691e-02 8.250225643043077040e-03
7.939511698343046375e-02 -1.734935872046912408e-02 8.824189048460315266e-03
7.950231158711990043e-02 -2.076656286255293415e-02 8.042373286635443042e-03
7.952282763540655108e-02 -1.931769845341323177e-02 6.757611300664212450e-03
8.023467110762649845e-02 -1.915314967606013274e-02 5.444964349806041826e-03
7.758698438327443769e-02 -2.025901336755402127e-02 8.457772662498835858e-03
8.002828139403433960e-02 -1.935030702958719095e-02 6.227877897466663204e-03
7.912703576247426263e-02 -1.839740629337369149e-02 6.598246686920175574e-03
7.937893319815869653e-02 -1.980873374172607837e-02 7.531315963165183258e-03
8.054775550075107815e-02 -1.618456935364741278e-02 7.939211099016713069e-03
7.993587089813344870e-02 -1.955307633175915050e-02 6.384778158682630211e-03
8.039799423101709475e-02 -1.955386873204464915e-02 7.321476445779559472e-03
8.093127426237509137e-02 -1.802879712965317627e-02 7.178213397113913929e-03
7.999254980281086946e-02 -1.708739545963242068e-02 8.678418779045002363e-03
7.958336095663365306e-02 -1.846608160148484334e-02 7.284128445794540996e-03
7.898745391332465116e-02 -1.756804384721223633e-02 6.645473418628422557e-03
8.103935808583037637e-02 -1.839092221560077733e-02 7.895518607444265702e-03
8.012667215724031400e-02 -1.920864767086220837e-02 7.440223825711300698e-03
8.185665759410154507e-02 -1.897408235400112331e-02 7.997652171056413017e-03
7.990671513896574485e-02 -1.853632984121517113e-02 6.395244234977476294e-03
8.084624585197172641e-02 -1.891051052981454483e-02 7.395384749352779119e-03
8.008435359510635010e-02 -1.851498200100588909e-02 5.629391780649695143e-03
7.898337006342043276e-02 -1.979015012094413606e-02 5.235479893266822837e-03
8.059305935225463680e-02 -1.922306966314132892e-02 6.238356692607041620e-03
7.871915752512956277e-02 -2.037601556582138707e-02 7.307759131167962385e-03
7.879302880947608445e-02 -1.888285431407862869e-02 1.023676551350802266e-02
7.961773814033351604e-02 -1.825659424409893650e-02 5.950588668550360616e-03
7.992469325248974243e-02 -1.764608515868487659e-02 7.383626709211957295e-03
8.048214235732775723e-02 -1.835800790902633595e-02 5.165198204894028144e-03
7.863594318845792963e-02 -2.044576535946159013e-02 8.170159328205042759e-03
7.890607880443478717e-02 -1.903975965351878408e-02 7.020031475183485803e-03
8.003663945454311812e-02 -1.917047321201442722e-02 8.179889987153049491e-03
7.874516859008237613e-02 -1.906841580929845292e-02 6.659283540131413770e-03
7.968466129856960345e-02 -1.797601311657749668e-02 7.342978124752902458e-03
7.883996856793046293e-02 -1.904297637190721648e-02 7.660633197023591912e-03
7.820201676315524653e-02 -1.882681281557600783e-02 7.339573170321106454e-03
7.799020884795812569e-02 -1.741097778841284305e-02 7.686350611669695576e-03
7.982677142491409472e-02 -1.984979251114063481e-02 8.021059171782488062e-03
7.932333473172137328e-02 -1.871093938783975619e-02 5.866219748854636928e-03
7.894787190051419379e-02 -1.847882851883256294e-02 7.612257787579165824e-03
7.910573921436522826e-02 -2.006997211956976224e-02 7.126352624688192527e-03
8.000130438348110329e-02 -1.764364991508535208e-02 6.728329845552799560e-03
7.824342860174368641e-02 -1.965803576051967927e-02 9.302695628096963043e-03
8.016067660710232690e-02 -1.862717263003738077e-02 7.634088677432510073e-03
8.033427952174115871e-02 -1.862432445590882224e-02 5.700700444177725368e-03
8.105944148176452702e-02 -1.710210003246129262e-02 8.735323164409461438e-03
7.894972226754717881e-02 -1.895896677659750229e-02 8.430617659427125377e-03
7.947659011404420437e-02 -1.927891611010393302e-02 6.061732780480097449e-03
8.121087566298482163e-02 -1.833777123283933386e-02 8.477071093634686028e-03
7.960825044406036333e-02 -1.832855260536372932e-02 5.324240678904842983e-03
8.088675172389830914e-02 -1.898962314470900581e-02 7.558985819883901058e-03
7.976367015721227971e-02 -1.943541832035919348e-02 7.502648617911875095e-03
8.023659460954571387e-02 -2.008668763864965290e-02 7.338073165167297018e-03
8.058032362438444229e-02 -1.810220660191609598e-02 7.624683649007396591e-03
8.059149728358927511e-02 -2.104682286584788620e-02 6.305451445758045170e-03
8.012279659735929704e-02 -1.923651774372034384e-02 6.615840369096043228e-03
7.951905963667935118e-02 -1.892544720509325984e-02 6.651598925732679635e-03
7.991634277923750918e-02 -1.798721489041045507e-02 6.732086670317924404e-03
7.980609117146744702e-02 -1.893907317786573674e-02 5.790940815300141264e-03
7.921451355326147858e-02 -2.005691572253305577e-02 7.023876676995263746e-03
8.134726258054733594e-02 -1.799188685591315839e-02 7.308663999097395059e-03
7.911544899655195695e-02 -1.936436472624251948e-02 5.569064309182761296e-03
7.973471456325562090e-02 -1.967580652306077926e-02 6.678729463945695666e-03
7.919246192724246902e-02 -1.949435935983867552e-02 5.019338315392363192e-03
7.946445928845924378e-02 -1.992991094262028251e-02 7.045129826806800777e-03
8.058666694583085932e-02 -1.806526614124612240e-02 5.825387803037276879e-03
7.862694432527456145e-02 -1.905344748836888813e-02 7.325168545528643049e-03
7.886568321753653632e-02 -1.807456972093948733e-02 7.646644421432882699e-03
8.012468285618876140e-02 -1.932787916600925415e-02 6.794430312037219588e-03
8.014030328709675910e-02 -1.926865708249139719e-02 7.645769073800073867e-03
8.097987679027501828e-02 -1.949695192361965146e-02 7.979797543141861627e-03
7.985343311359985319e-02 -2.000900512214294491e-02 7.297156319764797061e-03
7.980630251772694028e-02 -1.970442351379449175e-02 5.744842542705796973e-03
7.857384384968491009e-02 -1.833583052345025277e-02 7.258857323477349577e-03
7.912314268631773229e-02 -2.099249491511664956e-02 5.960978644553027728e-03
7.916446447552222265e-02 -1.954609630863668457e-02 5.657261101302310524e-03
7.733704198330695889e-02 -1.854276328250895056e-02 6.411587725789119618e-03
7.986987343689211372e-02 -1.794824080968510094e-02 6.399709777711565239e-03
8.009960877133937007e-02 -1.989486683664312694e-02 7.929489395898547954e-03
7.917167511619263576e-02 -1.822347208522166750e-02 8.854261545486782903e-03
8.084382897462830120e-02 -1.799608450354231448e-02 8.105591643038215222e-03
7.883523517489840482e-02 -1.907141978894302814e-02 8.138643357563382641e-03
7.972130635606250459e-02 -1.909362590762873901e-02 7.250747188752182382e-03
7.865864477397863097e-02 -2.028579355056117639e-02 7.986316819553168633e-03
7.886876292001140931e-02 -2.074519424458140526e-02 7.597176569836577853e-03
7.991808105436051801e-02 -1.882082066622685346e-02 5.422960996052259008e-03
8.060886079770107626e-02 -1.776762826757966041e-02 7.442910570256172642e-03
7.949628171546718747e-02 -2.014556425279011298e-02 5.806618141874192451e-03
8.038133804737743193e-02 -1.946870339052662879e-02 8.773056639222606701e-03
8.023069996704415563e-02 -1.908678471291272438e-02 6.910985114338477620e-03
8.073767291063937979e-02 -1.942209984708243020e-02 6.421587277985280062e-03
7.986987343689211372e-02 -1.794824080968510094e-02 6.399709777711565239e-03
8.115006175799197030e-02 -1.754527399626797102e-02 7.284378627524040750e-03
8.058032362438444229e-02 -1.810220660191609598e-02 7.624683649007396591e-03
7.949630098018031776e-02 -1.928473381418695232e-02 5.286218847555160250e-03
7.961773814033351604e-02 -1.825659424409893650e-02 5.950588668550360616e-03
8.051898108485822103e-02 -1.983357731993248829e-02 7.619449355251980971e-03
7.912703576247426263e-02 -1.839740629337369149e-02 6.598246686920175574e-03
7.994025337824614552e-02 -1.956226084702109014e-02 7.162480351759481501e-03
7.867017090574873750e-02 -2.069953937462695737e-02 6.908489099708425840e-03
7.903847661294291504e-02 -1.833991344296539983e-02 9.360678985197587454e-03
7.811612516301105757e-02 -1.848156334162157077e-02 6.845595353309974485e-03
7.817225413264802802e-02 -1.940048551263771903e-02 7.504669290851001540e-03
7.879454848197345318e-02 -1.945191883068257688e-02 6.592212152203374975e-03
7.916847073834445969e-02 -1.742173794392834485e-02 8.714253295381488296e-03
7.987761364285717036e-02 -1.780932671838787729e-02 7.142237021338454506e-03
8.035868335458204448e-02 -1.871726293420625242e-02 7.740366370702828069e-03
7.974115872177722775e-02 -1.817987683232590024e-02 6.875916257793976416e-03
7.980343690348137842e-02 -1.800583667474539573e-02 7.942357374898748046e-03
7.857384384968491009e-02 -1.833583052345025277e-02 7.258857323477349577e-03
7.915688821937197361e-02 -1.825614390894061967e-02 7.755871147757137374e-03
8.103480612299862607e-02 -1.755242240142776411e-02 7.378625460003701564e-03
8.065381242583877230e-02 -1.979382832736999165e-02 6.851598246701715023e-03
8.038376430999960576e-02 -1.899600238344030523e-02 6.342987202132291391e-03
7.852494986385002984e-02 -1.973116998194660021e-02 6.369157494491628491e-03
8.085643540069500923e-02 -1.884082649783136443e-02 7.452608788509909599e-03
7.965756330148782149e-02 -1.958998826350470679e-02 6.723777204576314448e-03
7.953980198513119215e-02 -2.027531387650961803e-02 7.490647812177383957e-03
8.019593853827619578e-02 -1.726349027536221159e-02 8.119953076432692707e-03
7.947029383805184755e-02 -1.922977763934630158e-02 6.401820730899926426e-03
7.900993683328383366e-02 -1.795126186527175316e-02 6.196033610573276063e-03
7.947659011404420437e-02 -1.927891611010393302e-02 6.061732780480097449e-03
8.207208729480494624e-02 -1.647920527946176994e-02 7.159590405757337850e-03
7.848965562021906206e-02 -1.969151052616575914e-02 7.532808035873819752e-03
7.997739532104061744e-02 -1.958332467278857403e-02 6.615952478347536525e-03
8.042205247710107474e-02 -1.806898886072572097e-02 8.320672251827337940e-03
7.939246423876011871e-02 -1.785776717587257700e-02 7.121312914237079572e-03
7.894511866439662962e-02 -2.019350226675645232e-02 6.854900974035404992e-03
7.978007349757029742e-02 -2.050343635853688062e-02 6.172034056705716365e-03
7.890366397445602864e-02 -1.998101009265876304e-02 5.622537240142791437e-03
7.931778317887969165e-02 -1.901813260143409012e-02 7.340041669771008026e-03
8.051740338481105930e-02 -1.811375989747412985e-02 5.843947618546119216e-03
7.927769570039935876e-02 -1.891910315908290618e-02 6.353483916200802772e-03
8.006125471863156928e-02 -2.047458133015266080e-02 5.604972283848305703e-03
7.958346114787670511e-02 -1.881193934741995366e-02 7.378424686878368166e-03
7.922221829020087425e-02 -1.933635010569509372e-02 6.613172356259022777e-03
8.034166128197664514e-02 -1.875118493091805505e-02 7.368372053882105144e-03
8.007475161932151031e-02 -1.791167754889036456e-02 7.564478721032982800e-03
8.031751700146025352e-02 -1.872246536167854192e-02 5.631848741770362210e-03
8.010840337640570685e-02 -1.936350104451919907e-02 6.422536358036912141e-03
7.958101119988009176e-02 -1.857248261112520726e-02 8.433880802233215124e-03
8.003154798619158128e-02 -1.692147427614823507e-02 7.449860348428566370e-03
7.841145544471148088e-02 -2.062312762065865446e-02 6.879231690016557321e-03
7.970634020338027148e-02 -1.914223758812487464e-02 6.138526305483726908e-03
7.898745391332465116e-02 -1.756804384721223633e-02 6.645473418628422557e-03
7.851618630971066159e-02 -1.975334381668844563e-02 6.938086277271993119e-03
7.953709812696496684e-02 -1.804802981445827181e-02 6.462845557568527854e-03
8.077862136445676522e-02 -1.954977099376097038e-02 4.706647250260903581e-03
7.871273627953376262e-02 -1.885014728469626422e-02 5.735649748198110021e-03
7.979689182571900186e-02 -1.988915308724656383e-02 6.574849035073410120e-03
8.001735453637362494e-02 -1.901594773124923310e-02 5.683295577648128649e-03
8.024924140224495850e-02 -1.981494877485935613e-02 7.015085682811103562e-03
8.067392381492796694e-02 -1.832521564399196279e-02 7.120994720963350066e-03
8.113714056400214703e-02 -1.695663883498205182e-02 6.529841679477815797e-03
7.973261038835116610e-02 -1.861578606127675672e-02 6.848000545248922322e-03
7.895921451700405047e-02 -1.796043773041203218e-02 7.455542701394451965e-03
7.961453007809987659e-02 -2.048169992394595351e-02 7.004250541340975578e-03
7.941651961474402444e-02 -1.837048438137069140e-02 7.527623793244855865e-03
7.887483578258383532e-02 -1.906675987960407270e-02 7.709048177135358060e-03
7.915688821937197361e-02 -1.825614390894061967e-02 7.755871147757137374e-03
7.871915752512956277e-02 -2.037601556582138707e-02 7.307759131167962385e-03
7.918001500221213962e-02 -2.015368129058744961e-02 6.349837400780836139e-03
8.044559136755544126e-02 -1.911105693650741455e-02 6.714596311313839050e-03
7.865413430170459241e-02 -1.895127485122967415e-02 8.308442190085155166e-03
8.027429400624958022e-02 -1.898049133944508526e-02 6.731062901945847332e-03
7.943364754329479416e-02 -1.890551601549361749e-02 9.117788067474430491e-03
7.860086056785531294e-02 -1.890717105383568630e-02 8.633759870487645038e-03
7.821598876173946335e-02 -2.015135159324378533e-02 7.442237223130226953e-03
8.038133804737743193e-02 -1.946870339052662879e-02 8.773056639222606701e-03
8.046224530746684533e-02 -1.848788683403325417e-02 6.263812130784154886e-03
7.866944533783376547e-02 -1.768963894031931605e-02 8.122339923304064402e-03
7.961979939675511986e-02 -2.026202107781441275e-02 7.526653343469913438e-03
8.083731192109236408e-02 -1.866900543091951081e-02 5.754631850461947029e-03
8.051740338481105930e-02 -1.811375989747412985e-02 5.843947618546119216e-03
7.992845957610011931e-02 -1.714155162785324649e-02 6.926586943850038258e-03
8.111632797050666310e-02 -1.918229946486035842e-02 6.886703592411239083e-03
7.999637286114236190e-02 -1.832427587396595614e-02 6.632878308044640181e-03
7.865447472122297223e-02 -1.977268036467616508e-02 7.805556835891389045e-03
7.962307158685602571e-02 -1.900554915752505902e-02 7.769793822634957214e-03
