k1 k2 k3
6.352437770754262858e-02 -8.851974809899826324e-03 1.313039204861435327e-03
6.390012486804702574e-02 -7.415784219774929076e-03 1.071035865118280528e-03
6.312256468117588559e-02 -8.039889911866299199e-03 1.431895986588063718e-03
6.360123468801862079e-02 -7.265717796695853048e-03 3.202208424002248033e-03
6.284149287282936314e-02 -9.356710857603853237e-03 9.432793870477046427e-04
6.440923113099605857e-02 -7.076676489361360955e-03 3.446728967362464036e-03
6.397775474310715693e-02 -8.062335765398970233e-03 1.369855390530069772e-03
6.297904850790178588e-02 -7.615294047307291647e-03 1.634922726059070963e-03
6.520040916871358561e-02 -7.948690502345534536e-03 1.306520374547787133e-03
6.343348289047773259e-02 -9.166346391280638661e-03 2.689383467455286336e-03
6.394647775615330820e-02 -7.061271314351955097e-03 2.027942714627403720e-03
6.370377681397496050e-02 -7.532140783855639787e-03 1.401786733813151220e-03
6.291423262662473870e-02 -9.033739764340201206e-03 1.726334355854453051e-03
6.322699546926524583e-02 -8.385078498604911501e-03 2.105134650052839507e-03
6.360240302016992309e-02 -7.586026584780164450e-03 2.821463940750418287e-03
6.308513458495487725e-02 -7.919468876513457989e-03 1.489543572003884653e-03
6.285685590875486617e-02 -8.726998115650946852e-03 1.276269502755680851e-03
6.309257930150849458e-02 -5.945957123927689270e-03 6.946777415910154740e-04
6.291253452012587899e-02 -6.818556200887032626e-03 3.553938974349191149e-03
6.380553532133825811e-02 -7.894938546221696996e-03 1.893836719858474349e-03
6.290836101340938069e-02 -8.436580064478435559e-03 1.388705293705494448e-03
6.420516750331214939e-02 -9.552461443964488375e-03 2.285146912353153148e-03
6.385248558397002561e-02 -6.903677145280132099e-03 2.003440287959179500e-03
6.240229110962144943e-02 -8.835241907541618867e-03 2.411238838049861721e-03
6.476108376138930978e-02 -9.268167088490431027e-03 1.338014562620393200e-03
6.416000299943666607e-02 -8.260455414412878894e-03 5.209913851610403768e-04
6.392156162966317057e-02 -7.984069158364498486e-03 2.470168937547992383e-03
6.297016640976307866e-02 -8.355675007049132019e-03 3.085836486541565504e-03
6.267617320076923626e-02 -6.830580085211396257e-03 1.011146032786763849e-03
6.289043691898474342e-02 -9.097689934049968397e-03 2.085630667678681216e-03
6.338274921356262803e-02 -8.264237174137073483e-03 1.752869847101407030e-03
6.298084596197348062e-02 -8.086123302779718580e-03 2.238342021954692340e-03
6.400942080961216640e-02 -8.542125545126802444e-03 7.167098323443699126e-04
6.438413339407270120e-02 -7.802045424402367924e-03 1.845383402238387482e-03
6.364128690234033270e-02 -8.929181197237900935e-03 1.380160967348692536e-03
6.404304107925104517e-02 -7.142050489410287084e-03 1.771356988938516119e-03
6.376181033619598981e-02 -8.557141189436429096e-03 1.547988105476780230e-03
6.330521324726798293e-02 -7.623620217504040175e-03 2.760933187246655818e-03
6.380565208662031251e-02 -8.781211496636048830e-03 8.787022153049911521e-04
6.354173234339355325e-02 -9.452768891086996139e-03 2.051325493625813512e-03
6.297577992419176041e-02 -8.264356138637199423e-03 1.569946651838183271e-03
6.430985265407040963e-02 -7.040520374350517363e-03 2.984068858091021292e-03
6.332365870410830433e-02 -7.518982439390170525e-03 2.700852696669350794e-03
6.272391050848102889e-02 -9.121765979034399119e-03 6.058604941405060229e-04
6.349327780375491059e-02 -8.677554971148637719e-03 2.207026299007111558e-03
6.290047595800921099e-02 -7.991552246093575063e-03 2.901099420235156434e-03
6.349012328293243690e-02 -7.784565708883986468e-03 2.630805465808183641e-03
6.361279828690272198e-02 -7.482565628373599731e-03 2.082842273597368399e-03
6.391024248083362891e-02 -8.285339237068076179e-03 1.623291935370141381e-03
6.209613317939408073e-02 -8.330485227005052229e-03 1.571755172056737981e-03
6.379942421230425098e-02 -6.815602227790346079e-03 2.066725772672556305e-03
6.365192906619096536e-02 -7.996317681987982762e-03 2.210398354664105947e-03
6.229289660120410077e-02 -7.977307550012441295e-03 2.064267109229980801e-03
6.520040916871358561e-02 -7.948690502345534536e-03 1.306520374547787133e-03
6.424189778038677523e-02 -6.899757234280726181e-03 2.597375210449809346e-03
6.372276010098537613e-02 -7.083833347832718674e-03 3.200025630812605715e-03
6.274715387714974169e-02 -7.041211051559970180e-03 1.436965218374330888e-04
6.484460640132333475e-02 -7.670151723533163990e-03 2.593008251316628043e-03
6.305412884782954364e-02 -8.332163642685005978e-03 2.727442849971464800e-03
6.544999330813211502e-02 -7.389249261661928747e-03 2.465994002252142048e-03
6.386105601539443510e-02 -8.094269627764633102e-03 1.118254252090819523e-03
6.437791781579943473e-02 -6.533054329590101683e-03 2.767590068308484197e-03
6.257468465962737203e-02 -7.541851214138473036e-03 4.236500007478771757e-03
6.431434821111151057e-02 -7.375686814414930681e-03 9.278780941728986820e-04
6.386533053793139181e-02 -7.466723708969266737e-03 2.584741954732378000e-03
6.305032146231812074e-02 -8.907717997488226458e-03 2.318260837098268246e-03
6.304348108271118356e-02 -8.445121660341156633e-03 9.014058307146299853e-04
6.323498752268635892e-02 -7.721087965364845096e-03 1.903549448362990004e-03
6.300694777794957346e-02 -6.700828850968107431e-03 1.983283599703747346e-03
6.420115010674301570e-02 -7.490438274880398262e-03 1.419926996999401614e-03
6.243433175090645770e-02 -9.193864254882555542e-03 1.197709199777394207e-03
6.281623084627549480e-02 -8.875139866801384780e-03 1.783376061111813238e-03
6.481695575440588053e-02 -6.967007913845260636e-03 2.573174487852394887e-03
6.415991510389937313e-02 -6.860437246163864078e-03 1.589657348695386330e-03
6.342055068350344049e-02 -8.349749218418495156e-03 2.091218806588829304e-03
6.379942421230425098e-02 -6.815602227790346079e-03 2.066725772672556305e-03
6.325401668118132981e-02 -7.800735709501446791e-03 9.780570288574069737e-04
6.243433175090645770e-02 -9.193864254882555542e-03 1.197709199777394207e-03
6.507719986474716500e-02 -8.308318857145835512e-03 8.576185677682673925e-04
6.471761118960636661e-02 -8.339192872696118974e-03 1.090870510714631036e-03
6.544930723874572975e-02 -7.447225885203870299e-03 2.927558117572698348e-03
6.363122475645621723e-02 -8.007457467159306841e-03 1.411285225756120365e-04
6.374031471346316979e-02 -8.001363445779868799e-03 2.268300866844152885e-03
6.410258947916588901e-02 -6.692937564592563171e-03 3.426050701568941759e-03
6.300431094418373901e-02 -7.083489091370520629e-03 1.738448165329906092e-03
6.361152876364031816e-02 -6.492575945964210171e-03 1.613837796153178017e-03
6.332963087346493714e-02 -8.189619216703664106e-03 2.426921129380366082e-03
6.214664979706682746e-02 -7.171816922585241838e-03 2.094082367803090650e-03
6.263797437246734767e-02 -9.694774631944624854e-03 1.648297717919675054e-03
6.484595119313199540e-02 -7.268028845978533048e-03 2.847078359860935604e-03
6.407015505729016236e-02 -8.265043447860873083e-03 2.281148924982184800e-03
6.340857546819639312e-02 -8.242417624845649327e-03 1.217161340615086074e-03
6.323348095130373880e-02 -6.299692886392344038e-03 2.074078843409071782e-03
6.361405273074799416e-02 -8.905619390744051733e-03 9.402964153653048385e-04
6.532289641455624185e-02 -7.004077935404640076e-03 4.825645164872466308e-04
6.344735079456229054e-02 -8.144231029407228428e-03 1.112606877629124247e-03
6.415715037559385769e-02 -7.504381829716577634e-03 2.351143315312873017e-03
6.423867622941631383e-02 -7.567617265362328038e-03 4.966018506809000144e-04
6.306517898589100724e-02 -6.742963388455605611e-03 2.585933112607727291e-03
6.270272668932527771e-02 -7.622255351173473636e-03 1.499642114035928953e-03
6.346341749448833336e-02 -8.448433671310859316e-03 1.883146290327125660e-03
6.393453764982773291e-02 -7.257148598050808253e-03 3.016025652385984079e-03
6.319404273190334931e-02 -9.502873365877295697e-03 4.438115937493158913e-04
6.457705809377173312e-02 -7.581598639871872658e-03 1.877587717901404996e-03
6.340474008924587568e-02 -7.540480438323546308e-03 1.024642230822769839e-03
6.297577992419176041e-02 -8.264356138637199423e-03 1.569946651838183271e-03
6.287676851708778880e-02 -9.484367978456337278e-03 2.406609981820850841e-03
6.368092423363111432e-02 -7.986666653294449691e-03 2.599976525802544236e-03
6.369681353506093102e-02 -8.480543613948371418e-03 1.136653675139001618e-03
6.354894032376587343e-02 -7.684883843975712225e-03 2.391769454404585327e-03
6.365278770500737426e-02 -8.476559523702548171e-03 1.318568898956873348e-03
6.411707940190339294e-02 -8.403143673217344789e-03 1.722504609115604879e-03
6.257685950316307921e-02 -9.035343190138850344e-03 2.155058940834259085e-03
6.177658261511803639e-02 -9.169861367834181154e-03 6.429283468157437342e-04
6.381872133913202294e-02 -7.811574583049929466e-03 1.721787957953233028e-03
6.445401236651449040e-02 -7.520574466619828202e-03 1.171415897449290533e-03
6.402058804666929670e-02 -7.218079600298660248e-03 1.569850168086861508e-03
6.400942080961216640e-02 -8.542125545126802444e-03 7.167098323443699126e-04
6.290966543537732103e-02 -7.644207602800018320e-03 2.608439272864776504e-03
6.330770349065237279e-02 -7.902851808674504763e-03 1.235892059259779963e-03
6.370966324667312608e-02 -8.575793632743938799e-03 2.213104987300165694e-03
6.395232489580685020e-02 -9.196571957963931010e-03 3.000958033593931207e-04
6.375171030308265929e-02 -7.403567171394662139e-03 2.713554912511281780e-03
6.325342724713337028e-02 -8.661595502169730509e-03 1.423461483401305960e-03
6.332742530085955224e-02 -8.171119186120123778e-03 2.425226692127940842e-03
6.401140212016698250e-02 -8.917164637352342771e-03 2.091206269552128849e-03
6.527706951591333295e-02 -7.852897574698272654e-03 1.231860944564650007e-03
6.284620342874394638e-02 -7.772818464591699228e-03 1.720963633524627556e-03
6.447926929569974819e-02 -8.185464472121234403e-03 1.709530055534716486e-03
6.293448264876183584e-02 -6.851058583825564430e-03 3.163514019745197747e-03
6.304348108271118356e-02 -8.445121660341156633e-03 9.014058307146299853e-04
6.372811861478361317e-02 -8.735869553627984008e-03 1.165993366795542441e-03
6.291100573536415053e-02 -9.748104868828141867e-03 1.316196493262339340e-03
6.317542035096571085e-02 -8.020444054958025815e-03 3.856095237460693825e-04
6.478503234605220706e-02 -8.349545893702320365e-03 1.687292243533436431e-03
6.449895996639518070e-02 -8.446919822448675785e-03 1.240584615078588193e-03
6.301115627183090373e-02 -7.559880815866143466e-03 1.296369833510224723e-03
6.438413339407270120e-02 -7.802045424402367924e-03 1.845383402238387482e-03
6.375709709477833664e-02 -7.595223592492303388e-03 2.071559214020107786e-03
6.327523846984725586e-02 -7.757355909040461461e-03 1.568735035023416380e-03
6.365999924540136079e-02 -7.583681672301625931e-03 1.740058008266417988e-03
6.245431089376715650e-02 -8.233510893654913398e-03 1.001660262273385005e-04
6.360732139501909521e-02 -8.116482741790345679e-03 1.689651733289901370e-03
6.317542035096571085e-02 -8.020444054958025815e-03 3.856095237460693825e-04
6.330138657770362220e-02 -8.132983825267545153e-03 1.464424345868353683e-03
6.290411611842947059e-02 -7.755383830540932277e-03 1.728649731551068491e-03
6.349882260457043182e-02 -8.273448582304263055e-03 6.171096173199358548e-04
6.356488242649116494e-02 -7.657203244320301416e-03 8.156119971343134267e-04
6.366940106835058955e-02 -7.590323118079278508e-03 2.620687941619626038e-03
6.338417174313523694e-02 -8.683086000075307398e-03 2.862527260867026024e-03
6.358008214897123422e-02 -7.693960764461993396e-03 2.274784268523524777e-03
6.518591070940646381e-02 -7.872999533110797143e-03 1.483954906020421016e-03
6.352079164652527088e-02 -6.696617219033890178e-03 1.632964153778337923e-03
6.211518454581441140e-02 -9.089761826896802788e-03 2.448011749921999436e-03
6.193059726628977191e-02 -8.042874127269575291e-03 2.058754601951928720e-03
6.325342724713337028e-02 -8.661595502169730509e-03 1.423461483401305960e-03
6.294415034767936179e-02 -9.360710904973507107e-03 1.254978615354396254e-03
6.408937383226767648e-02 -6.852287563152412164e-03 4.260957871350917747e-03
6.426592908998327025e-02 -8.264447683918846321e-03 1.824057694899822168e-03
6.181696753840509873e-02 -7.736428228742778246e-03 2.656457459620550909e-03
6.333724922831249216e-02 -6.858661257741885398e-03 2.332049971224867124e-03
6.455192878373852694e-02 -8.739254052310033161e-03 7.004675942089422236e-04
6.347040923475577578e-02 -7.829874652191121109e-03 1.506596442316654461e-03
6.317490203760486867e-02 -8.624845370244479947e-03 1.085950174839950266e-03
6.417335266635423863e-02 -7.083997950762227491e-03 3.551515133242255651e-03
6.395477890332929016e-02 -7.847773760590176506e-03 1.779031865767485843e-03
6.460022216860444866e-02 -6.694768862171712742e-03 2.119662698936888856e-03
6.338417174313523694e-02 -8.683086000075307398e-03 2.862527260867026024e-03
6.327365125880882180e-02 -7.988131376239909764e-03 1.808019522226866904e-03
6.392929822999454670e-02 -7.452140669213888624e-03 2.972803581485591873e-03
6.410115548752243209e-02 -9.530727771970864959e-03 1.923748825781251837e-03
6.296705954216433310e-02 -8.481417903280538684e-03 8.389400653370238103e-04
6.358920426758704614e-02 -8.076291018361242413e-03 1.533267384813047363e-03
6.330307319871011917e-02 -9.360563286304399155e-03 1.548686903243529089e-03
6.521334453504795681e-02 -7.043534861526465352e-03 1.129693246719742916e-03
6.284543127372807514e-02 -9.442850441911301851e-03 1.331635232723865636e-03
6.391136961612209344e-02 -8.471017725546994837e-03 2.217276083002345244e-03
6.470617513332044268e-02 -7.223637850457084730e-03 7.255541008326371610e-04
6.372811861478361317e-02 -8.735869553627984008e-03 1.165993366795542441e-03
6.330586769616380893e-02 -8.345036994278548503e-03 2.411425531466046546e-03
6.273595462864797745e-02 -7.865507862000256645e-03 1.512374526253815188e-03
6.266701683495373709e-02 -9.023156303873361428e-03 3.207872327695593384e-03
6.475767254690972807e-02 -7.725397589971400025e-03 9.898571982596415797e-04
6.153623917204376070e-02 -7.368283666875002913e-03 3.042330849603480658e-03
6.454153883135158032e-02 -8.008391677521764507e-03 1.717283219066195743e-03
6.417155000241722695e-02 -7.768846526019043686e-03 1.910635798088783366e-03
6.354173234339355325e-02 -9.452768891086996139e-03 2.051325493625813512e-03
6.439594251196478769e-02 -8.395964943770109490e-03 1.270457062819321803e-03
6.341359962027209862e-02 -8.638806911059698779e-03 2.292781841729582548e-03
6.448476825041385418e-02 -8.243049586595954659e-03 1.357690331785857407e-03
6.399165821310490165e-02 -7.629373167258327038e-03 1.597253246665708559e-03
6.431696658550886680e-02 -8.568539172265784987e-03 1.953640740542855747e-03
6.364983374667451677e-02 -7.801965008436190230e-03 1.971624098755578314e-03
6.351142813100565943e-02 -7.958175133998490747e-03 1.422702102810008418e-03
6.380659608439670505e-02 -8.840032670230674183e-03 1.727496153146046431e-03
6.347548599101701661e-02 -8.844658462816581967e-03 6.787895202885474433e-04
6.345761509808503509e-02 -8.781738387871163010e-03 6.634978143542358264e-04
6.375336948763041245e-02 -6.944190222573587423e-03 1.964380344783661636e-03
6.348148161132718958e-02 -7.518891197279456429e-03 1.660078409696286172e-03
6.332692828243988159e-02 -8.664472354862257086e-03 1.457214858019223458e-03
6.372276010098537613e-02 -7.083833347832718674e-03 3.200025630812605715e-03
6.257360398295783166e-02 -9.177457777829314822e-03 2.450396998385964697e-03
6.266323421235020508e-02 -6.310126724428155587e-03 4.186072939197191256e-03
6.431514182005973468e-02 -8.660678566290408442e-03 -1.296098202698409141e-04
6.352869195403038072e-02 -7.960749323641908015e-03 2.338737915569849557e-03
6.412153277972817977e-02 -9.455405609724951144e-03 9.447006940260377350e-04
6.411707940190339294e-02 -8.403143673217344789e-03 1.722504609115604879e-03
6.306315205323723139e-02 -9.509798042665842943e-03 2.051965625003121518e-03
6.376030207120478299e-02 -8.308013005495898384e-03 2.591198505795103135e-03
6.363295493316054041e-02 -8.212866421614076207e-03 1.461111541852869178e-03
6.330923264929869121e-02 -6.541166738650378010e-03 1.731247771217692133e-03
6.364392433311019670e-02 -7.503721146318489965e-03 1.316159618950596411e-03
6.304946382494516777e-02 -7.921597581875938765e-03 1.129544349419545068e-03
6.429057669796778285e-02 -6.912317147603402878e-03 1.912893951445476803e-03
6.364782284658318523e-02 -8.549184618673530411e-03 2.006580667826288189e-03
