k1 k2 k3
7.917633389870676330e-02 -1.478105086928857559e-02 5.522446177252324229e-03
7.791539171859676594e-02 -1.624988104302634018e-02 3.286401454331261407e-03
7.969465906494724305e-02 -1.557271386515420020e-02 4.712798388919428594e-03
7.931429967659359148e-02 -1.518885934196238796e-02 5.061782840248982285e-03
7.936023713519577139e-02 -1.486805994864325020e-02 5.217139205214341158e-03
8.017817009533700912e-02 -1.450327572495221928e-02 5.291434433974145923e-03
7.890518153503583987e-02 -1.419895041015890869e-02 4.585953242545251496e-03
7.941292667784244363e-02 -1.459848712570364915e-02 5.726987076827588785e-03
7.906143739581558694e-02 -1.436987084396970649e-02 5.076664315792567272e-03
7.999390041855300448e-02 -1.543029347017246811e-02 4.934970901614432748e-03
7.937227787321454731e-02 -1.619991630847697484e-02 3.514192424329681819e-03
7.891595573553064624e-02 -1.515501918333220233e-02 3.949542606125303057e-03
8.072853263349102915e-02 -1.503264335629464488e-02 4.231590706871707352e-03
7.872462624095166728e-02 -1.449537618542748318e-02 5.005279643665400124e-03
7.959706735487090401e-02 -1.458520763198560555e-02 5.886945379180913429e-03
7.961953492880738392e-02 -1.459656770062298103e-02 5.022940570292996898e-03
7.856931557432383917e-02 -1.506240947896528293e-02 4.360053978462397062e-03
7.915135164401029821e-02 -1.401038567720604144e-02 6.052598857731017468e-03
8.000455943055925778e-02 -1.489304385782400098e-02 3.794871473263433659e-03
8.067249864759865052e-02 -1.438207068091236496e-02 5.313852516984546304e-03
8.007936439648619120e-02 -1.496703470172171258e-02 4.892840116000107820e-03
7.926173783289544583e-02 -1.527321506885034874e-02 4.874729536899269355e-03
8.000455943055925778e-02 -1.489304385782400098e-02 3.794871473263433659e-03
7.981346249228760126e-02 -1.401790426765302244e-02 4.594383395695872396e-03
7.903510076991679401e-02 -1.608672699865733302e-02 4.390861205451582205e-03
7.939985561026569050e-02 -1.462230177622855787e-02 6.363122576261592833e-03
8.012508539151647069e-02 -1.474347188781241491e-02 4.760307206396308111e-03
8.011510528663287611e-02 -1.533621890378508712e-02 4.975569651054390086e-03
8.011841318721102390e-02 -1.325037108711095424e-02 5.755563443748085151e-03
8.085702679350156852e-02 -1.439560896830108239e-02 4.267233332684888802e-03
7.999678617394026525e-02 -1.466762826267214992e-02 6.188894707630024361e-03
8.071333646595957312e-02 -1.367077173122462075e-02 4.481900731953605832e-03
7.919074219997623842e-02 -1.395920458362293060e-02 5.943172682263603290e-03
7.899347166658066133e-02 -1.419908390632465545e-02 5.281442673405939425e-03
7.962876351597161784e-02 -1.392724085963301106e-02 5.052168351426827853e-03
7.935915640414056837e-02 -1.465262446998800983e-02 3.244855145543873443e-03
7.839495039715291269e-02 -1.584775245622918605e-02 3.815523877611498582e-03
8.032125566953809970e-02 -1.442797236599603627e-02 5.915810479699273872e-03
7.906143739581558694e-02 -1.436987084396970649e-02 5.076664315792567272e-03
7.933650211804826879e-02 -1.484767767571541774e-02 4.458821690775077728e-03
8.000693360447855285e-02 -1.428468858301509825e-02 3.776401052831654392e-03
7.987567408811185876e-02 -1.524831269255629007e-02 4.702594163327439292e-03
7.880840948795739265e-02 -1.426995647307451043e-02 5.313939790269589514e-03
8.014534174456491855e-02 -1.452780413228185741e-02 4.927394254692726849e-03
7.952515431590595485e-02 -1.439723481451038456e-02 5.463111932354380862e-03
8.071540501478119412e-02 -1.393078978213088681e-02 3.974362378128898365e-03
7.983573893336429195e-02 -1.458551362188653666e-02 4.225374311043056386e-03
7.950836977335160038e-02 -1.511855974623196874e-02 3.835131720966694635e-03
7.968904710529267632e-02 -1.541398451583679552e-02 5.291217865210834370e-03
8.047354557680688747e-02 -1.333769042261709337e-02 4.403991085279043705e-03
7.858806169952178844e-02 -1.544813948339661402e-02 5.507414235827318150e-03
8.060955722851412264e-02 -1.523660129056519930e-02 5.290638841370778889e-03
8.060622393440078359e-02 -1.398205653984192776e-02 5.187122306846925213e-03
8.075431210622768807e-02 -1.409786390081518848e-02 4.961926652629664036e-03
7.965741303795587092e-02 -1.481986357887450645e-02 4.500506007711457812e-03
7.975370993925068319e-02 -1.423144824610729497e-02 5.200256922005361271e-03
7.944035747495681310e-02 -1.450817361267248140e-02 5.079595085724711301e-03
7.952352571918808177e-02 -1.413900298343422068e-02 4.812815012920995672e-03
7.803030752196429831e-02 -1.572144795945630558e-02 4.947360099643735576e-03
7.950190853950678260e-02 -1.473929844546639778e-02 4.685672186578934695e-03
7.969549794324559677e-02 -1.379111991019169037e-02 4.129489977461056616e-03
8.042519809224429883e-02 -1.274314260048570180e-02 4.081884811568389781e-03
7.856274547730873747e-02 -1.536227253182419206e-02 5.137291456703094172e-03
7.961705978029251507e-02 -1.338596356240777385e-02 4.506381207958792823e-03
7.932413133858767784e-02 -1.573539683315319793e-02 5.687436830336789484e-03
8.031119210037382383e-02 -1.378406173313424798e-02 5.541922997494452829e-03
7.912477200904080576e-02 -1.594220228964138286e-02 4.193979073506576283e-03
7.975738418725061840e-02 -1.389271889505497293e-02 5.083026985137406584e-03
7.898553384224094032e-02 -1.397366343170103331e-02 4.522776958665167268e-03
7.979224243816365747e-02 -1.421445485771900830e-02 4.371958250617383190e-03
7.836173294890866337e-02 -1.393073571531862342e-02 5.614970617222853067e-03
8.051640855516545292e-02 -1.423435994826446893e-02 3.793266507082490580e-03
8.035449360562879617e-02 -1.538606107815880530e-02 4.732243112695641574e-03
7.962624782430260950e-02 -1.490805647389256694e-02 3.651574874609472832e-03
7.968778421265002021e-02 -1.490998018816676318e-02 3.618608682360052731e-03
7.900907439512261377e-02 -1.500144418476100083e-02 4.386319330824034468e-03
7.902612716492815603e-02 -1.378323236750128578e-02 5.086821592278537030e-03
7.951547986876630891e-02 -1.585617506912467833e-02 4.727065994113849312e-03
7.931241929483279218e-02 -1.477922334988220066e-02 3.835589798426131125e-03
8.017519012789184329e-02 -1.381147127652933293e-02 4.612728663520956895e-03
7.992873053918014836e-02 -1.405684504385809608e-02 4.928753649309225437e-03
8.082959988806762142e-02 -1.386395282296283560e-02 4.527910611880320291e-03
7.813006954752962918e-02 -1.487064837251948768e-02 5.392832642471395710e-03
8.021538368887332071e-02 -1.408387443617646617e-02 5.969951632421061083e-03
7.937897844092389743e-02 -1.623577757665439769e-02 5.406613565658163756e-03
7.802647804697557254e-02 -1.609439220517437652e-02 3.994962673523907992e-03
8.037650003737722981e-02 -1.388746957666064930e-02 5.528953192420332785e-03
7.951914032968623869e-02 -1.428508192429103762e-02 4.507178844410278384e-03
7.895218290811725770e-02 -1.551387873703315157e-02 4.700867705039149524e-03
8.081002881263532611e-02 -1.415598174281376687e-02 4.311420047281355750e-03
7.911800881737132696e-02 -1.569009732742179808e-02 4.341246472826271185e-03
7.916722486892280308e-02 -1.535274683021728426e-02 4.612644610529126332e-03
7.846561303214236172e-02 -1.575274659748879258e-02 3.483787274248584254e-03
7.938473121864775273e-02 -1.489243014656840836e-02 4.124395324367785554e-03
7.938287746788061372e-02 -1.551630085757291222e-02 5.272698340522158356e-03
8.185006266191646729e-02 -1.434382236397641064e-02 5.483369957322459243e-03
7.908443032442516452e-02 -1.436894753065801056e-02 4.900187483181925319e-03
7.987344738106280650e-02 -1.401398180357690815e-02 5.841036641860600231e-03
7.942383071882203049e-02 -1.597943686703318100e-02 5.839713282366792990e-03
7.989379067508850518e-02 -1.424360840219365820e-02 5.687723909803696354e-03
7.905575327633473925e-02 -1.542879156687562703e-02 4.256716985189340496e-03
7.873670473986033036e-02 -1.510578076018070925e-02 4.233853401796244809e-03
7.982481264477597760e-02 -1.447212524444771442e-02 4.926159798412960145e-03
7.943265437269478313e-02 -1.578772602659209157e-02 5.433037383135830289e-03
7.962958279122719918e-02 -1.408687554342676063e-02 5.446551768970867013e-03
7.981975137074889814e-02 -1.503465157812441944e-02 3.983406335222247630e-03
7.977933259443256708e-02 -1.344609807140573210e-02 5.933664291056642281e-03
7.976436531192582224e-02 -1.476492555096033110e-02 4.524080009235278976e-03
7.930574686725888611e-02 -1.501565775187038709e-02 3.221237877642280090e-03
7.999679186468541814e-02 -1.563624113114424341e-02 4.617070405507003872e-03
7.842429527807073808e-02 -1.478553819110431378e-02 4.519083505391943700e-03
8.017519012789184329e-02 -1.381147127652933293e-02 4.612728663520956895e-03
8.072447024269815974e-02 -1.446278497446681910e-02 5.503623462665238608e-03
8.038377470107246903e-02 -1.535732784736555667e-02 4.908625394309293344e-03
8.039344276367987874e-02 -1.433443487699107011e-02 3.275784178016549752e-03
7.982082061250936333e-02 -1.467421652678556343e-02 4.989309036103992123e-03
7.934605483909049073e-02 -1.440987048555998629e-02 5.364870773835267448e-03
8.064261886464405005e-02 -1.546305640920192515e-02 3.662963223416887404e-03
7.880093468510224186e-02 -1.541907257019338451e-02 4.648746389331437356e-03
7.803030752196429831e-02 -1.572144795945630558e-02 4.947360099643735576e-03
7.917028916315541065e-02 -1.489754223227600372e-02 5.617289621768620234e-03
7.881538206155264126e-02 -1.501535449415314361e-02 4.865443197364510697e-03
7.906178069059063840e-02 -1.532874622630481243e-02 4.875397819217336393e-03
7.956204073743219918e-02 -1.460809443545225961e-02 3.058989213787888239e-03
7.974593727214274175e-02 -1.389510923423097066e-02 5.299571954242174310e-03
7.854721602870007313e-02 -1.460217229513144366e-02 4.978372790792967573e-03
7.923768918439769160e-02 -1.439771229063392666e-02 3.569376017195563522e-03
7.911800881737132696e-02 -1.569009732742179808e-02 4.341246472826271185e-03
7.975300386952041687e-02 -1.506753921580178401e-02 5.173338905274424415e-03
7.903985937810795170e-02 -1.464961551076669755e-02 4.350697353832061465e-03
7.875990439854627101e-02 -1.461547415489447554e-02 4.406925146545948024e-03
7.919653532970880039e-02 -1.467981582796340501e-02 4.766543572619491576e-03
7.950794212917669523e-02 -1.480820997284963692e-02 3.635613758153105612e-03
8.047354557680688747e-02 -1.333769042261709337e-02 4.403991085279043705e-03
7.942581289910224940e-02 -1.420391335738031835e-02 5.490791176049003575e-03
7.856577682853368993e-02 -1.473859635611726726e-02 5.785990028517359884e-03
8.000986215825725556e-02 -1.423439987448352206e-02 6.005345026814157272e-03
7.765084954171305731e-02 -1.628217504845193286e-02 4.311069422412799890e-03
7.866155246023326386e-02 -1.432320465155903499e-02 5.918813038319467590e-03
8.044097075577566480e-02 -1.523817737538370187e-02 4.709951308327367525e-03
7.889352998876708600e-02 -1.582951663869437697e-02 4.875808654491400884e-03
7.937420830648939107e-02 -1.495495357864887187e-02 4.291502782380079983e-03
7.860529888580980451e-02 -1.449557301380452468e-02 4.208550767629229417e-03
7.965762471644610709e-02 -1.604789315577373476e-02 4.853624796173128253e-03
7.781133254708536007e-02 -1.505613881563490353e-02 2.813854649163213817e-03
7.902408679994626928e-02 -1.487338964983135614e-02 5.013841154440548675e-03
7.920795276960015951e-02 -1.539634037353973528e-02 4.503072272080133054e-03
7.897319720733259052e-02 -1.651176135882695406e-02 4.228811425389292222e-03
8.023215596639227121e-02 -1.457763314267299104e-02 4.205560422991583280e-03
7.779109096171593629e-02 -1.585797527238134996e-02 5.330399622332865350e-03
7.904543555272022792e-02 -1.552648247993315689e-02 5.235855330784661144e-03
8.015305698436306359e-02 -1.465873810768646146e-02 5.278790687257201020e-03
7.840512769625482270e-02 -1.343217299530277686e-02 6.395956261333782256e-03
7.950941227142202528e-02 -1.487789038396850061e-02 4.779143623154125109e-03
7.948034597847317140e-02 -1.465958042995690880e-02 5.099236107391449946e-03
7.961814823897597759e-02 -1.377877295668097912e-02 5.696894404869604078e-03
8.017212829537107011e-02 -1.566163926578920118e-02 4.030218491218498511e-03
7.906650403838169638e-02 -1.458869739324888948e-02 7.679308023771660996e-03
7.892589566783189681e-02 -1.456453104973946810e-02 4.202240063588630337e-03
7.936726051093528911e-02 -1.574505908328559245e-02 4.636168870827114818e-03
7.942941713120962866e-02 -1.631492946688538337e-02 3.571779887243969887e-03
7.854791306667271988e-02 -1.549251006358266791e-02 3.975837718798308495e-03
7.999725956993516962e-02 -1.522336756892586629e-02 3.610136230303345739e-03
7.835715208028001810e-02 -1.525631093276078043e-02 5.116683549509587481e-03
7.987378287248508846e-02 -1.529753758834591360e-02 5.042967482860524764e-03
7.930780462739006609e-02 -1.449039415893080274e-02 4.530915954950948121e-03
8.052154976043543466e-02 -1.441893872094374141e-02 4.083005672946476983e-03
8.029889873544868162e-02 -1.506316702988926004e-02 4.326779250393569809e-03
7.942965381028449512e-02 -1.398142510227902424e-02 4.913916195517106789e-03
7.875662291989457553e-02 -1.612772966031186805e-02 4.537572335849920924e-03
7.981346249228760126e-02 -1.401790426765302244e-02 4.594383395695872396e-03
7.947365548649878986e-02 -1.417004250740036553e-02 5.152111354855978820e-03
8.108973424018181553e-02 -1.477245570572573163e-02 3.702111834260904399e-03
7.842849518329075842e-02 -1.540702150063137654e-02 4.566503017163853206e-03
7.898553384224094032e-02 -1.397366343170103331e-02 4.522776958665167268e-03
7.962478825019400630e-02 -1.526234615946568673e-02 4.757986216927315160e-03
8.013120139185733737e-02 -1.369077963651095520e-02 4.532771302421731430e-03
7.974449536217192991e-02 -1.485083042045665103e-02 4.058393915556998688e-03
7.860529888580980451e-02 -1.449557301380452468e-02 4.208550767629229417e-03
8.040473188404489990e-02 -1.423698172460594047e-02 5.104081275942418117e-03
7.963663859105640785e-02 -1.521423018443726627e-02 4.662835016276511979e-03
7.983021288880715050e-02 -1.450946443582989964e-02 4.839096197630454732e-03
7.985149747586187119e-02 -1.579264326995469259e-02 4.959694416078505586e-03
8.015850669223809066e-02 -1.496649177821827992e-02 4.546171064640280868e-03
7.825287120284693532e-02 -1.673233144522391636e-02 5.028056054694585164e-03
7.959706735487090401e-02 -1.458520763198560555e-02 5.886945379180913429e-03
7.956778822935300921e-02 -1.434695079836675879e-02 5.917211022170160151e-03
7.882472513188398811e-02 -1.574879320346375677e-02 4.749183482782054488e-03
7.911479701418322463e-02 -1.587436103462384895e-02 5.590655312799869270e-03
7.973551193270550508e-02 -1.337749593866104092e-02 3.513816019424770287e-03
7.934861643743959525e-02 -1.472321120892262913e-02 5.123956491489153886e-03
7.942383071882203049e-02 -1.597943686703318100e-02 5.839713282366792990e-03
7.970259084933062343e-02 -1.402110886418964086e-02 3.471882802517464728e-03
7.966865802528719231e-02 -1.432501554228524099e-02 5.450137052308762220e-03
7.851901381019618653e-02 -1.563652136813731275e-02 4.038393415069355119e-03
7.874844184525173207e-02 -1.586034290188989559e-02 4.414398588747731056e-03
7.935911457023797633e-02 -1.478195514146785072e-02 3.982759233987567815e-03
7.999295651020812969e-02 -1.522990163420076537e-02 4.313761285934678003e-03
7.923768918439769160e-02 -1.439771229063392666e-02 3.569376017195563522e-03
8.039210881978417489e-02 -1.460065832079331105e-02 5.018088033570580753e-03
7.787889795473121324e-02 -1.529788886174705820e-02 5.734366748695290950e-03
8.127955266488276487e-02 -1.462646570994816098e-02 4.637031361935245455e-03
7.956711765669843839e-02 -1.342630252154616843e-02 5.539124817352747421e-03
8.056651321059779547e-02 -1.539221637064525083e-02 3.575233841892927478e-03
7.892086706908282845e-02 -1.485726871929141102e-02 4.820235478583456690e-03
8.025909908721950980e-02 -1.458474194801241686e-02 4.481063264796664170e-03
7.905693378758082979e-02 -1.439130197036139758e-02 4.356446467166180669e-03
8.020459349790040604e-02 -1.421067322436667113e-02 5.076934652306630547e-03
7.933810731832655061e-02 -1.638444454666670991e-02 3.336465876558669663e-03
8.060849188426608136e-02 -1.439654878599497256e-02 3.712840616048374009e-03
7.980495139888468814e-02 -1.433450043387839157e-02 4.950737122581400085e-03
7.801980880152101228e-02 -1.565289198761425637e-02 4.304617081773057241e-03
7.913775800962294382e-02 -1.494374812752616299e-02 4.391800764411077362e-03
7.935350168265670190e-02 -1.515242073824184244e-02 5.612816269954218340e-03
7.891879228868345364e-02 -1.335786805647092013e-02 6.965363602147695010e-03
